 2015-07-19 23:30:00.000   77.688336292   -68.561397552    76.7284  1   7  0.0009  0.0004  0.0031   0.0002  -0.0002   0.0015       0   17.8
 2015-07-19 23:45:00.000   77.688336249   -68.561397717    76.7200  1   9  0.0004  0.0003  0.0014  -0.0001  -0.0003   0.0005       0   16.9
 2015-07-20 00:00:00.000   77.688336129   -68.561397951    76.7005  1   9  0.0004  0.0003  0.0013  -0.0001  -0.0003   0.0005       0   28.3
 2015-07-20 00:15:00.000   77.688336043   -68.561398133    76.6988  1   8  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0004       0    9.9
 2015-07-20 00:30:00.000   77.688335940   -68.561398302    76.6999  1   7  0.0004  0.0004  0.0016   0.0001   0.0005   0.0005       0   21.3
 2015-07-20 00:45:00.000   77.688335855   -68.561398552    76.6845  1   7  0.0005  0.0005  0.0025   0.0002   0.0006   0.0010       0   22.1
 2015-07-20 01:00:00.000   77.688335755   -68.561398864    76.6769  1   7  0.0005  0.0005  0.0028   0.0004   0.0010   0.0011       0   32.6
 2015-07-20 01:15:00.000   77.688335668   -68.561399042    76.6793  1   9  0.0004  0.0004  0.0014   0.0001   0.0003   0.0005       0   20.1
 2015-07-20 01:30:00.000   77.688335608   -68.561399192    76.7042  1   9  0.0004  0.0003  0.0013  -0.0001   0.0001   0.0004       0   43.6
 2015-07-20 01:45:00.000   77.688335500   -68.561399145    76.6963  1  10  0.0003  0.0003  0.0012  -0.0001  -0.0001   0.0004       0   12.6
 2015-07-20 02:00:00.000   77.688335423   -68.561399273    76.6926  1   9  0.0004  0.0003  0.0013   0.0001  -0.0002   0.0003       0   22.3
 2015-07-20 02:15:00.000   77.688335337   -68.561399569    76.6948  1   9  0.0004  0.0003  0.0013   0.0001  -0.0002   0.0003       0   22.4
 2015-07-20 02:30:00.000   77.688335277   -68.561399787    76.6972  1  10  0.0004  0.0003  0.0014   0.0000  -0.0001   0.0004       0    8.0
 2015-07-20 02:45:00.000   77.688335183   -68.561399923    76.7051  1   9  0.0004  0.0003  0.0014   0.0001   0.0002   0.0005       0   46.5
 2015-07-20 03:00:00.000   77.688335119   -68.561400076    76.7173  1   9  0.0004  0.0003  0.0014   0.0001   0.0002   0.0005       0   42.2
 2015-07-20 03:15:00.000   77.688335022   -68.561400427    76.6869  1  10  0.0004  0.0003  0.0012  -0.0001  -0.0002   0.0005       0   30.9
 2015-07-20 03:30:00.000   77.688334939   -68.561400570    76.6932  1  10  0.0004  0.0003  0.0013  -0.0001  -0.0001   0.0005       0   10.6
 2015-07-20 03:45:00.000   77.688334850   -68.561400629    76.6891  1  10  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0006       0   43.5
 2015-07-20 04:00:00.000   77.688334749   -68.561400810    76.7004  1   8  0.0007  0.0005  0.0034  -0.0004  -0.0011   0.0014       0   34.3
 2015-07-20 04:15:00.000   77.688334680   -68.561400950    76.6847  1   9  0.0005  0.0003  0.0020  -0.0001  -0.0003   0.0009       0   23.9
 2015-07-20 04:30:00.000   77.688334610   -68.561401108    76.6899  1  10  0.0004  0.0003  0.0015  -0.0001  -0.0003   0.0006       0   12.4
 2015-07-20 04:45:00.000   77.688334576   -68.561401154    76.7003  1  10  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0005       0   20.7
 2015-07-20 05:00:00.000   77.688334480   -68.561401320    76.7004  1  10  0.0004  0.0003  0.0011   0.0001  -0.0002   0.0002       0   18.5
 2015-07-20 05:15:00.000   77.688334388   -68.561401587    76.6974  1  10  0.0004  0.0003  0.0010   0.0001   0.0000   0.0001       0   40.3
 2015-07-20 05:30:00.000   77.688334303   -68.561401635    76.6914  1   8  0.0004  0.0003  0.0015   0.0002   0.0003   0.0006       0   23.3
 2015-07-20 05:45:00.000   77.688334238   -68.561401803    76.6928  1   8  0.0005  0.0004  0.0019   0.0002   0.0002   0.0008       0   31.9
 2015-07-20 06:00:00.000   77.688334128   -68.561402076    76.6856  1   9  0.0004  0.0004  0.0017   0.0002  -0.0001   0.0007       0   18.5
 2015-07-20 06:15:00.000   77.688334067   -68.561402188    76.6826  1  10  0.0004  0.0004  0.0014   0.0001  -0.0002   0.0006       0   17.2
 2015-07-20 06:30:00.000   77.688333985   -68.561402356    76.6836  1   9  0.0004  0.0004  0.0015   0.0002   0.0003   0.0006       0   18.6
 2015-07-20 06:45:00.000   77.688333914   -68.561402604    76.6904  1   9  0.0004  0.0004  0.0017   0.0001  -0.0002   0.0006       0   15.5
 2015-07-20 07:00:00.000   77.688333810   -68.561402706    76.6783  1  10  0.0004  0.0004  0.0014   0.0001   0.0000   0.0006       0   28.2
 2015-07-20 07:15:00.000   77.688333734   -68.561402870    76.6871  1  10  0.0004  0.0003  0.0012   0.0002   0.0001   0.0004       0   17.8
 2015-07-20 07:30:00.000   77.688333681   -68.561403043    76.6979  1   9  0.0004  0.0003  0.0015   0.0002   0.0001   0.0005       0   21.6
 2015-07-20 07:45:00.000   77.688333616   -68.561403113    76.7047  1   9  0.0004  0.0003  0.0015   0.0001  -0.0001   0.0005       0   19.9
 2015-07-20 08:00:00.000   77.688333534   -68.561403310    76.6946  1   9  0.0004  0.0003  0.0013   0.0001  -0.0002   0.0004       0   24.8
 2015-07-20 08:15:00.000   77.688333430   -68.561403553    76.6873  1  10  0.0004  0.0003  0.0011   0.0002   0.0000   0.0002       0   17.1
 2015-07-20 08:30:00.000   77.688333308   -68.561403853    76.6728  1   9  0.0004  0.0003  0.0012   0.0002  -0.0002   0.0003       0   13.4
 2015-07-20 08:45:00.000   77.688333281   -68.561403860    76.6933  1   9  0.0004  0.0003  0.0012   0.0002  -0.0002   0.0004       0   95.6
 2015-07-20 09:00:00.000   77.688333189   -68.561404113    76.6878  1   8  0.0004  0.0004  0.0016   0.0001  -0.0005   0.0005       0   27.6
 2015-07-20 09:15:00.000   77.688333116   -68.561404341    76.6908  1   7  0.0004  0.0004  0.0024  -0.0001  -0.0005   0.0007       0   51.9
 2015-07-20 09:30:00.000   77.688333025   -68.561404460    76.6787  1   7  0.0005  0.0003  0.0025  -0.0001  -0.0002   0.0008       0   92.7
 2015-07-20 09:45:00.000   77.688332926   -68.561404669    76.6867  1   7  0.0004  0.0003  0.0020  -0.0001   0.0002   0.0006       0   42.9
 2015-07-20 10:00:00.000   77.688332822   -68.561404805    76.6826  1   8  0.0004  0.0003  0.0014  -0.0001  -0.0002   0.0004       0   29.8
 2015-07-20 10:15:00.000   77.688332768   -68.561405000    76.6900  1   9  0.0004  0.0004  0.0013  -0.0002  -0.0004   0.0005       0   21.8
 2015-07-20 10:30:00.000   77.688332665   -68.561404916    76.6791  1  10  0.0004  0.0003  0.0011  -0.0002  -0.0002   0.0005       0    3.9
 2015-07-20 10:45:00.000   77.688332618   -68.561405163    76.6905  1   8  0.0004  0.0003  0.0011  -0.0001  -0.0002   0.0004       0   34.5
 2015-07-20 11:00:00.000   77.688332506   -68.561405497    76.6887  1   8  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0004       0   27.9
 2015-07-20 11:15:00.000   77.688332436   -68.561405812    76.6797  1   9  0.0004  0.0003  0.0015  -0.0001  -0.0003   0.0005       0   34.3
 2015-07-20 11:30:00.000   77.688332320   -68.561406044    76.6809  1  10  0.0004  0.0003  0.0014  -0.0001  -0.0003   0.0005       0   12.8
 2015-07-20 11:45:00.000   77.688332239   -68.561406167    76.6932  1   9  0.0004  0.0003  0.0014   0.0001  -0.0001   0.0005       0   25.6
 2015-07-20 12:00:00.000   77.688332164   -68.561406218    76.7113  1   7  0.0004  0.0004  0.0018   0.0001  -0.0001   0.0005       0   19.5
 2015-07-20 12:15:00.000   77.688332089   -68.561406431    76.6971  1   7  0.0004  0.0004  0.0018   0.0001   0.0003   0.0005       0   14.5
 2015-07-20 12:30:00.000   77.688331984   -68.561406781    76.6809  1   7  0.0004  0.0004  0.0016   0.0001   0.0003   0.0005       0   17.0
 2015-07-20 12:45:00.000   77.688331896   -68.561406893    76.6818  1   8  0.0004  0.0004  0.0014  -0.0001   0.0003   0.0006       0   23.2
 2015-07-20 13:00:00.000   77.688331819   -68.561407124    76.6848  1   8  0.0006  0.0005  0.0019  -0.0004  -0.0006   0.0009       0    6.3
 2015-07-20 13:15:00.000   77.688331721   -68.561407258    76.6745  1   8  0.0005  0.0004  0.0013  -0.0002  -0.0003   0.0006       0   23.6
 2015-07-20 13:30:00.000   77.688331672   -68.561407439    76.6881  1   9  0.0004  0.0003  0.0011  -0.0001  -0.0002   0.0004       0   39.6
 2015-07-20 13:45:00.000   77.688331556   -68.561407584    76.6880  1   8  0.0004  0.0003  0.0012   0.0000  -0.0003   0.0002       0   31.3
 2015-07-20 14:00:00.000   77.688331456   -68.561407846    76.6786  1   8  0.0004  0.0003  0.0015   0.0001  -0.0002   0.0005       0   35.3
 2015-07-20 14:15:00.000   77.688331366   -68.561408062    76.6776  1   9  0.0004  0.0003  0.0014   0.0000  -0.0002   0.0005       0   48.3
 2015-07-20 14:30:00.000   77.688331281   -68.561408162    76.6812  1  10  0.0004  0.0003  0.0012   0.0000  -0.0002   0.0004       0   17.7
 2015-07-20 14:45:00.000   77.688331162   -68.561408525    76.6856  1   9  0.0004  0.0003  0.0014   0.0001  -0.0002   0.0005       0    5.3
 2015-07-20 15:00:00.000   77.688331076   -68.561408851    76.6773  1   9  0.0004  0.0003  0.0014   0.0001   0.0001   0.0006       0   18.4
 2015-07-20 15:15:00.000   77.688330984   -68.561408935    76.6898  1   8  0.0004  0.0004  0.0017   0.0002   0.0004   0.0007       0   22.2
 2015-07-20 15:30:00.000   77.688330927   -68.561409026    76.6736  1   9  0.0005  0.0004  0.0018   0.0003   0.0006   0.0008       0   11.0
 2015-07-20 15:45:00.000   77.688330799   -68.561409358    76.6610  1   9  0.0005  0.0004  0.0017   0.0003   0.0005   0.0008       0    5.8
 2015-07-20 16:00:00.000   77.688330694   -68.561409547    76.6618  1  10  0.0005  0.0003  0.0016  -0.0001  -0.0003   0.0008       0   25.6
 2015-07-20 16:15:00.000   77.688330623   -68.561409629    76.6787  1   9  0.0005  0.0003  0.0016  -0.0002  -0.0004   0.0007       0   23.6
 2015-07-20 16:30:00.000   77.688330570   -68.561409829    76.6841  1  11  0.0003  0.0003  0.0011  -0.0001  -0.0001   0.0003       0   15.0
 2015-07-20 16:45:00.000   77.688330478   -68.561409969    76.6910  1  11  0.0003  0.0003  0.0011   0.0000   0.0002   0.0001       0   33.4
 2015-07-20 17:00:00.000   77.688330359   -68.561410242    76.6970  1  11  0.0003  0.0003  0.0013   0.0000   0.0002   0.0002       0   27.8
 2015-07-20 17:15:00.000   77.688330256   -68.561410377    76.6802  1  11  0.0003  0.0003  0.0014   0.0001   0.0002   0.0003       0   18.5
 2015-07-20 17:30:00.000   77.688330174   -68.561410703    76.6890  1  10  0.0003  0.0003  0.0013   0.0001  -0.0002   0.0003       0   49.4
 2015-07-20 17:45:00.000   77.688330072   -68.561410856    76.7010  1  10  0.0003  0.0003  0.0012   0.0000  -0.0002   0.0004       0    9.7
 2015-07-20 18:00:00.000   77.688329954   -68.561411140    76.6764  1  10  0.0005  0.0004  0.0014   0.0002   0.0003   0.0007       0    8.6
 2015-07-20 18:15:00.000   77.688329840   -68.561411387    76.6705  1   9  0.0005  0.0004  0.0013  -0.0001  -0.0003   0.0006       0   28.1
 2015-07-20 18:30:00.000   77.688329667   -68.561411396    76.6412  1   9  0.0005  0.0004  0.0014  -0.0001  -0.0003   0.0006       0    7.1
 2015-07-20 18:45:00.000   77.688329627   -68.561411519    76.6627  1   9  0.0005  0.0004  0.0015  -0.0001  -0.0003   0.0007       0   24.4
 2015-07-20 19:00:00.000   77.688329559   -68.561411778    76.6636  1   9  0.0005  0.0003  0.0018  -0.0001  -0.0002   0.0008       0   45.7
 2015-07-20 19:15:00.000   77.688329422   -68.561412108    76.6630  1   8  0.0005  0.0003  0.0022   0.0001   0.0003   0.0008       0   41.0
 2015-07-20 19:30:00.000   77.688329311   -68.561412400    76.6654  1   9  0.0004  0.0003  0.0015   0.0001   0.0004   0.0004       0   18.8
 2015-07-20 19:45:00.000   77.688329209   -68.561412592    76.6667  1   9  0.0004  0.0003  0.0014   0.0001   0.0004   0.0003       0   24.5
 2015-07-20 20:00:00.000   77.688329104   -68.561412827    76.6680  1  10  0.0004  0.0003  0.0011   0.0001   0.0003   0.0004       0   32.7
 2015-07-20 20:15:00.000   77.688329000   -68.561412917    76.6646  1   9  0.0005  0.0003  0.0014   0.0002   0.0002   0.0006       0   20.5
 2015-07-20 20:30:00.000   77.688328955   -68.561413201    76.6813  1   8  0.0004  0.0003  0.0014  -0.0001  -0.0004   0.0005       0   55.7
 2015-07-20 20:45:00.000   77.688328829   -68.561413685    76.6839  1   8  0.0004  0.0003  0.0015  -0.0002  -0.0004   0.0006       0   28.1
 2015-07-20 21:00:00.000   77.688328689   -68.561413935    76.6734  1   8  0.0005  0.0004  0.0017  -0.0001  -0.0002   0.0007       0   19.3
 2015-07-20 21:15:00.000   77.688328621   -68.561414235    76.6847  1   7  0.0005  0.0004  0.0021  -0.0001  -0.0004   0.0009       0   25.3
 2015-07-20 21:30:00.000   77.688328484   -68.561414283    76.6790  1   8  0.0005  0.0004  0.0017  -0.0001   0.0000   0.0007       0   18.5
 2015-07-20 21:45:00.000   77.688328393   -68.561414592    76.6664  1   8  0.0004  0.0003  0.0013   0.0001   0.0003   0.0004       0   40.9
 2015-07-20 22:00:00.000   77.688328268   -68.561414948    76.6686  1   8  0.0004  0.0003  0.0014   0.0000   0.0004   0.0004       0   21.5
 2015-07-20 22:15:00.000   77.688328162   -68.561415292    76.6725  1   8  0.0004  0.0003  0.0014   0.0000   0.0004   0.0004       0   32.1
 2015-07-20 22:30:00.000   77.688328042   -68.561415429    76.6786  1   8  0.0005  0.0003  0.0016  -0.0001   0.0004   0.0006       0   38.9
 2015-07-20 22:45:00.000   77.688327929   -68.561415677    76.6738  1   9  0.0004  0.0003  0.0014   0.0000   0.0003   0.0005       0    4.1
 2015-07-20 23:00:00.000   77.688327821   -68.561415808    76.6612  1   8  0.0005  0.0003  0.0014   0.0001  -0.0002   0.0006       0   49.5
 2015-07-20 23:15:00.000   77.688327702   -68.561416030    76.6681  1   8  0.0005  0.0003  0.0015   0.0000  -0.0003   0.0006       0   58.2
 2015-07-20 23:30:00.000   77.688327592   -68.561416274    76.6717  1   8  0.0006  0.0003  0.0020   0.0001  -0.0003   0.0009       0   10.5
 2015-07-20 23:45:00.000   77.688327550   -68.561416597    76.6827  1   9  0.0004  0.0003  0.0013  -0.0001  -0.0003   0.0005       0   18.5
 2015-07-21 00:00:00.000   77.688327393   -68.561416857    76.6645  1   9  0.0004  0.0003  0.0013  -0.0001  -0.0003   0.0004       0   26.9
 2015-07-21 00:15:00.000   77.688327281   -68.561417221    76.6663  1   8  0.0004  0.0003  0.0013  -0.0001  -0.0001   0.0004       0   22.5
 2015-07-21 00:30:00.000   77.688327204   -68.561417275    76.6741  1   7  0.0004  0.0004  0.0017   0.0001   0.0005   0.0005       0   29.7
 2015-07-21 00:45:00.000   77.688327106   -68.561417517    76.6807  1   6  0.0006  0.0005  0.0031   0.0002   0.0007   0.0012       0   10.2
 2015-07-21 01:00:00.000   77.688326974   -68.561417885    76.6551  1   8  0.0005  0.0005  0.0024   0.0003   0.0009   0.0009       0    3.6
 2015-07-21 01:15:00.000   77.688326877   -68.561418037    76.6594  1   9  0.0004  0.0004  0.0013   0.0000   0.0002   0.0005       0   22.3
 2015-07-21 01:30:00.000   77.688326767   -68.561418251    76.6655  1   9  0.0004  0.0003  0.0013  -0.0001   0.0000   0.0004       0   38.1
 2015-07-21 01:45:00.000   77.688326663   -68.561418372    76.6632  1  11  0.0003  0.0003  0.0011   0.0000   0.0000   0.0003       0    7.7
 2015-07-21 02:00:00.000   77.688326574   -68.561418547    76.6593  1   9  0.0004  0.0003  0.0013   0.0001  -0.0002   0.0003       0   21.8
 2015-07-21 02:15:00.000   77.688326480   -68.561418842    76.6663  1   9  0.0004  0.0003  0.0013   0.0001  -0.0002   0.0003       0   36.2
 2015-07-21 02:30:00.000   77.688326381   -68.561418931    76.6726  1  10  0.0004  0.0003  0.0013   0.0000  -0.0001   0.0004       0   10.4
 2015-07-21 02:45:00.000   77.688326315   -68.561419185    76.6787  1   9  0.0004  0.0003  0.0014   0.0001   0.0002   0.0005       0   31.0
 2015-07-21 03:00:00.000   77.688326223   -68.561419373    76.6739  1  10  0.0004  0.0003  0.0013   0.0001   0.0001   0.0005       0    6.7
 2015-07-21 03:15:00.000   77.688326091   -68.561419634    76.6563  1   9  0.0004  0.0003  0.0012  -0.0001  -0.0002   0.0005       0   28.4
 2015-07-21 03:30:00.000   77.688326019   -68.561419940    76.6613  1  10  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0005       0   20.7
 2015-07-21 03:45:00.000   77.688325894   -68.561420215    76.6535  1  10  0.0004  0.0003  0.0014  -0.0001  -0.0002   0.0006       0   21.4
 2015-07-21 04:00:00.000   77.688325832   -68.561420706    76.6838  1   9  0.0006  0.0004  0.0030  -0.0003  -0.0008   0.0013       0    6.9
 2015-07-21 04:15:00.000   77.688325665   -68.561420765    76.6504  1  10  0.0004  0.0003  0.0018  -0.0001  -0.0003   0.0008       0    5.5
 2015-07-21 04:30:00.000   77.688325594   -68.561420987    76.6603  1  10  0.0004  0.0003  0.0014  -0.0001  -0.0003   0.0006       0   23.8
 2015-07-21 04:45:00.000   77.688325533   -68.561421071    76.6628  1  10  0.0004  0.0003  0.0012   0.0000  -0.0002   0.0004       0   40.7
 2015-07-21 05:00:00.000   77.688325449   -68.561421137    76.6676  1  10  0.0004  0.0003  0.0011   0.0001  -0.0001   0.0001       0   19.9
 2015-07-21 05:15:00.000   77.688325353   -68.561421435    76.6518  1   9  0.0004  0.0003  0.0011   0.0001   0.0002   0.0003       0   68.2
 2015-07-21 05:30:00.000   77.688325246   -68.561421583    76.6507  1   9  0.0004  0.0003  0.0015   0.0002   0.0003   0.0006       0    4.9
 2015-07-21 05:45:00.000   77.688325191   -68.561421553    76.6697  1   8  0.0005  0.0004  0.0020   0.0002   0.0003   0.0009       0   33.1
 2015-07-21 06:00:00.000   77.688325101   -68.561421846    76.6694  1   9  0.0004  0.0004  0.0016   0.0001  -0.0002   0.0006       0   25.1
 2015-07-21 06:15:00.000   77.688324985   -68.561422061    76.6487  1  10  0.0004  0.0004  0.0014   0.0001  -0.0002   0.0006       0   14.4
 2015-07-21 06:30:00.000   77.688324913   -68.561422161    76.6426  1   9  0.0004  0.0004  0.0015   0.0002   0.0003   0.0006       0   17.3
 2015-07-21 06:45:00.000   77.688324818   -68.561422347    76.6426  1   9  0.0004  0.0004  0.0016   0.0001   0.0001   0.0006       0   13.3
 2015-07-21 07:00:00.000   77.688324739   -68.561422659    76.6469  1  10  0.0004  0.0004  0.0014   0.0001  -0.0001   0.0005       0   24.1
 2015-07-21 07:15:00.000   77.688324683   -68.561422736    76.6655  1  10  0.0004  0.0003  0.0012   0.0002   0.0001   0.0004       0   21.7
 2015-07-21 07:30:00.000   77.688324625   -68.561422775    76.6700  1   9  0.0004  0.0003  0.0015   0.0002   0.0000   0.0005       0   25.8
 2015-07-21 07:45:00.000   77.688324533   -68.561422952    76.6681  1   9  0.0004  0.0003  0.0014   0.0001  -0.0002   0.0004       0   18.2
 2015-07-21 08:00:00.000   77.688324446   -68.561423150    76.6541  1  10  0.0004  0.0003  0.0012   0.0001  -0.0002   0.0003       0    7.3
 2015-07-21 08:15:00.000   77.688324378   -68.561423340    76.6514  1  10  0.0004  0.0003  0.0010   0.0002   0.0000   0.0003       0   19.4
 2015-07-21 08:30:00.000   77.688324260   -68.561423483    76.6561  1   9  0.0004  0.0003  0.0012   0.0002   0.0001   0.0004       0   60.5
 2015-07-21 08:45:00.000   77.688324206   -68.561423643    76.6621  1   9  0.0004  0.0003  0.0012   0.0001  -0.0002   0.0004       0   53.6
 2015-07-21 09:00:00.000   77.688324106   -68.561423977    76.6567  1   8  0.0004  0.0004  0.0017   0.0001  -0.0005   0.0005       0   41.2
 2015-07-21 09:15:00.000   77.688323997   -68.561424186    76.6516  1   8  0.0005  0.0004  0.0024  -0.0001  -0.0005   0.0008       0    8.7
 2015-07-21 09:30:00.000   77.688323912   -68.561424369    76.6607  1   7  0.0005  0.0003  0.0024  -0.0001  -0.0001   0.0007       0   37.3
 2015-07-21 09:45:00.000   77.688323828   -68.561424391    76.6451  1   7  0.0004  0.0003  0.0018  -0.0001   0.0002   0.0005       0   76.1
 2015-07-21 10:00:00.000   77.688323758   -68.561424504    76.6470  1   8  0.0004  0.0003  0.0013  -0.0001  -0.0002   0.0004       0   64.6
 2015-07-21 10:15:00.000   77.688323689   -68.561424771    76.6578  1   9  0.0005  0.0004  0.0014  -0.0003  -0.0004   0.0006       0   12.5
 2015-07-21 10:30:00.000   77.688323577   -68.561424692    76.6535  1  10  0.0004  0.0003  0.0011  -0.0001  -0.0001   0.0005       0    9.7
 2015-07-21 10:45:00.000   77.688323539   -68.561425079    76.6643  1   8  0.0004  0.0003  0.0012  -0.0001  -0.0002   0.0004       0   38.1
 2015-07-21 11:00:00.000   77.688323429   -68.561425351    76.6522  1   9  0.0004  0.0003  0.0014  -0.0001  -0.0003   0.0004       0   10.8
 2015-07-21 11:15:00.000   77.688323360   -68.561425457    76.6530  1   9  0.0004  0.0003  0.0015  -0.0001  -0.0004   0.0005       0   37.1
 2015-07-21 11:30:00.000   77.688323240   -68.561425647    76.6519  1  10  0.0004  0.0003  0.0014  -0.0001  -0.0003   0.0005       0   31.2
 2015-07-21 11:45:00.000   77.688323150   -68.561425832    76.6628  1   9  0.0004  0.0003  0.0014   0.0001  -0.0001   0.0005       0   22.7
 2015-07-21 12:00:00.000   77.688323068   -68.561426042    76.6627  1   7  0.0004  0.0004  0.0018   0.0001   0.0001   0.0005       0   23.2
 2015-07-21 12:15:00.000   77.688322971   -68.561426261    76.6515  1   7  0.0004  0.0004  0.0017   0.0001   0.0003   0.0005       0   40.9
 2015-07-21 12:30:00.000   77.688322882   -68.561426437    76.6482  1   7  0.0004  0.0004  0.0016   0.0001   0.0003   0.0005       0   23.5
 2015-07-21 12:45:00.000   77.688322782   -68.561426938    76.6430  1   7  0.0007  0.0005  0.0023  -0.0004  -0.0006   0.0011       0   23.8
 2015-07-21 13:00:00.000   77.688322662   -68.561426884    76.6304  1   8  0.0006  0.0004  0.0016  -0.0003  -0.0005   0.0008       0   42.5
 2015-07-21 13:15:00.000   77.688322603   -68.561426990    76.6381  1   9  0.0005  0.0004  0.0012  -0.0002  -0.0003   0.0006       0    3.7
 2015-07-21 13:30:00.000   77.688322539   -68.561427175    76.6547  1   9  0.0004  0.0003  0.0010  -0.0001  -0.0002   0.0004       0   46.9
 2015-07-21 13:45:00.000   77.688322438   -68.561427343    76.6447  1   7  0.0004  0.0003  0.0014   0.0001  -0.0002   0.0004       0   32.6
 2015-07-21 14:00:00.000   77.688322339   -68.561427614    76.6242  1   9  0.0004  0.0003  0.0014   0.0000  -0.0002   0.0005       0    8.1
 2015-07-21 14:15:00.000   77.688322250   -68.561427806    76.6469  1   9  0.0004  0.0003  0.0014   0.0000  -0.0002   0.0005       0   17.5
 2015-07-21 14:30:00.000   77.688322175   -68.561427888    76.6439  1  10  0.0003  0.0003  0.0011   0.0001  -0.0002   0.0003       0   24.2
 2015-07-21 14:45:00.000   77.688322141   -68.561427940    76.6525  1   9  0.0004  0.0003  0.0014   0.0001  -0.0002   0.0005       0    7.3
 2015-07-21 15:00:00.000   77.688321941   -68.561428423    76.6407  1   9  0.0004  0.0003  0.0015   0.0001   0.0002   0.0006       0   37.2
 2015-07-21 15:15:00.000   77.688321833   -68.561428796    76.6376  1   8  0.0004  0.0004  0.0018   0.0002   0.0005   0.0007       0   16.0
 2015-07-21 15:30:00.000   77.688321761   -68.561428974    76.6106  1  10  0.0005  0.0004  0.0017   0.0003   0.0006   0.0008       0    3.0
 2015-07-21 15:45:00.000   77.688321710   -68.561429173    76.6350  1  10  0.0006  0.0004  0.0019   0.0001   0.0003   0.0010       0    6.0
 2015-07-21 16:00:00.000   77.688321602   -68.561429433    76.6418  1  10  0.0005  0.0003  0.0015  -0.0002  -0.0003   0.0007       0   15.2
 2015-07-21 16:15:00.000   77.688321574   -68.561429478    76.6643  1   9  0.0004  0.0003  0.0016  -0.0002  -0.0004   0.0007       0   22.6
 2015-07-21 16:30:00.000   77.688321420   -68.561429652    76.6380  1  11  0.0003  0.0003  0.0011   0.0000   0.0001   0.0002       0   16.4
 2015-07-21 16:45:00.000   77.688321309   -68.561429869    76.6470  1  11  0.0003  0.0003  0.0012   0.0000   0.0002   0.0001       0   25.7
 2015-07-21 17:00:00.000   77.688321186   -68.561430083    76.6428  1  10  0.0003  0.0003  0.0015   0.0001   0.0003   0.0004       0   15.0
 2015-07-21 17:15:00.000   77.688321109   -68.561430070    76.6311  1  11  0.0003  0.0003  0.0013   0.0001   0.0002   0.0003       0   10.9
 2015-07-21 17:30:00.000   77.688320996   -68.561430436    76.6464  1  10  0.0003  0.0003  0.0013   0.0001  -0.0002   0.0003       0   63.0
 2015-07-21 17:45:00.000   77.688320900   -68.561430508    76.6448  1   9  0.0003  0.0004  0.0012   0.0000   0.0001   0.0004       0   32.7
 2015-07-21 18:00:00.000   77.688320771   -68.561430946    76.6371  1  10  0.0005  0.0004  0.0013   0.0001  -0.0001   0.0007       0   21.4
 2015-07-21 18:15:00.000   77.688320679   -68.561431140    76.6328  1   8  0.0005  0.0004  0.0013  -0.0002  -0.0003   0.0006       0   18.6
 2015-07-21 18:30:00.000   77.688320537   -68.561431486    76.6146  1   9  0.0005  0.0004  0.0015  -0.0002  -0.0004   0.0007       0    4.1
 2015-07-21 18:45:00.000   77.688320463   -68.561431501    76.6245  1   9  0.0005  0.0003  0.0016  -0.0001  -0.0002   0.0007       0   31.6
 2015-07-21 19:00:00.000   77.688320386   -68.561431868    76.6389  1   9  0.0005  0.0003  0.0019  -0.0001  -0.0001   0.0009       0   27.5
 2015-07-21 19:15:00.000   77.688320217   -68.561432346    76.6225  1   9  0.0005  0.0003  0.0019   0.0001   0.0003   0.0007       0   11.3
 2015-07-21 19:30:00.000   77.688320082   -68.561432599    76.6244  1   9  0.0004  0.0003  0.0015   0.0001   0.0004   0.0003       0   34.0
 2015-07-21 19:45:00.000   77.688319952   -68.561432809    76.6288  1  10  0.0004  0.0003  0.0013   0.0001   0.0004   0.0003       0    5.2
 2015-07-21 20:00:00.000   77.688319841   -68.561432953    76.6349  1  10  0.0004  0.0003  0.0011   0.0001   0.0002   0.0004       0   18.3
 2015-07-21 20:15:00.000   77.688319739   -68.561433096    76.6422  1   8  0.0005  0.0003  0.0015   0.0000  -0.0003   0.0006       0   21.4
 2015-07-21 20:30:00.000   77.688319652   -68.561433315    76.6418  1   8  0.0004  0.0003  0.0015  -0.0001  -0.0004   0.0005       0   24.8
 2015-07-21 20:45:00.000   77.688319504   -68.561433833    76.6327  1   8  0.0004  0.0003  0.0015  -0.0002  -0.0004   0.0006       0   27.2
 2015-07-21 21:00:00.000   77.688319371   -68.561434166    76.6351  1   8  0.0005  0.0004  0.0017   0.0000  -0.0001   0.0007       0   28.0
 2015-07-21 21:15:00.000   77.688319250   -68.561434412    76.6510  1   6  0.0005  0.0004  0.0024  -0.0001  -0.0002   0.0009       0   27.7
 2015-07-21 21:30:00.000   77.688319119   -68.561434675    76.6388  1   9  0.0004  0.0003  0.0014  -0.0001   0.0002   0.0005       0   14.0
 2015-07-21 21:45:00.000   77.688318961   -68.561435042    76.6213  1   8  0.0004  0.0003  0.0013   0.0001   0.0003   0.0004       0   16.5
