2015/06/12 02:30:00.000   77.688719778  -68.560343028    80.5981   1  10   0.0004   0.0003   0.0012  -0.0001  -0.0003   0.0005   0.00   48.9
2015/06/12 02:45:00.000   77.688719671  -68.560343182    80.6018   1   9   0.0004   0.0003   0.0011  -0.0001  -0.0003   0.0004   0.00   60.7
2015/06/12 03:00:00.000   77.688719531  -68.560343400    80.5872   1   8   0.0004   0.0004   0.0013  -0.0001   0.0002   0.0004   0.00   42.2
2015/06/12 03:15:00.000   77.688719449  -68.560343789    80.5975   1   9   0.0005   0.0004   0.0020  -0.0002  -0.0002   0.0008   0.00    4.8
2015/06/12 03:30:00.000   77.688719310  -68.560343991    80.5839   1   9   0.0004   0.0004   0.0016  -0.0001  -0.0002   0.0005   0.00   10.1
2015/06/12 03:45:00.000   77.688719200  -68.560344104    80.5976   1  10   0.0004   0.0003   0.0015  -0.0001   0.0003   0.0005   0.00   14.2
2015/06/12 04:00:00.000   77.688719084  -68.560344513    80.5937   1  10   0.0004   0.0003   0.0015   0.0001   0.0003   0.0005   0.00   52.2
2015/06/12 04:15:00.000   77.688718986  -68.560344617    80.5964   1  10   0.0004   0.0003   0.0014   0.0001   0.0003   0.0005   0.00   20.0
2015/06/12 04:30:00.000   77.688718844  -68.560344813    80.5855   1  11   0.0003   0.0003   0.0011   0.0001   0.0003   0.0003   0.00   22.8
2015/06/12 04:45:00.000   77.688718719  -68.560345161    80.5806   1   9   0.0004   0.0003   0.0012   0.0001  -0.0001   0.0003   0.00   34.1
2015/06/12 05:00:00.000   77.688718596  -68.560345313    80.5848   1  10   0.0004   0.0003   0.0012   0.0001  -0.0002   0.0004   0.00   10.4
2015/06/12 05:15:00.000   77.688718484  -68.560345583    80.5883   1   9   0.0004   0.0003   0.0014   0.0001   0.0002   0.0005   0.00   23.5
2015/06/12 05:30:00.000   77.688718387  -68.560345824    80.5983   1   9   0.0004   0.0003   0.0014   0.0001   0.0000   0.0005   0.00   65.3
2015/06/12 05:45:00.000   77.688718303  -68.560346166    80.6038   1  10   0.0004   0.0003   0.0013  -0.0000  -0.0002   0.0005   0.00   19.7
2015/06/12 06:00:00.000   77.688718152  -68.560346396    80.5910   1  10   0.0004   0.0003   0.0014  -0.0001  -0.0002   0.0005   0.00    3.7
2015/06/12 06:15:00.000   77.688718050  -68.560346717    80.5771   1  10   0.0004   0.0003   0.0014  -0.0001  -0.0002   0.0006   0.00   74.9
2015/06/12 06:30:00.000   77.688717970  -68.560347127    80.5962   1   8   0.0005   0.0004   0.0025  -0.0003  -0.0007   0.0010   0.00  123.6
2015/06/12 06:45:00.000   77.688717820  -68.560347184    80.5819   1   9   0.0004   0.0003   0.0019  -0.0001  -0.0003   0.0007   0.00   26.8
2015/06/12 07:00:00.000   77.688717679  -68.560347293    80.5837   1  10   0.0004   0.0003   0.0014   0.0000  -0.0001   0.0005   0.00   15.8
2015/06/12 07:15:00.000   77.688717585  -68.560347475    80.5830   1  10   0.0004   0.0003   0.0012  -0.0000  -0.0001   0.0004   0.00   45.3
2015/06/12 07:30:00.000   77.688717511  -68.560347626    80.6002   1  10   0.0004   0.0003   0.0011   0.0001  -0.0002   0.0003   0.00    5.5
2015/06/12 07:45:00.000   77.688717386  -68.560347988    80.5904   1   9   0.0004   0.0003   0.0011   0.0000  -0.0002   0.0002   0.00   43.2
2015/06/12 08:00:00.000   77.688717248  -68.560348212    80.5830   1   9   0.0004   0.0003   0.0013   0.0001   0.0001   0.0005   0.00   17.5
2015/06/12 08:15:00.000   77.688717110  -68.560348357    80.5782   1   9   0.0005   0.0003   0.0016   0.0002   0.0004   0.0007   0.00   37.8
2015/06/12 08:30:00.000   77.688717022  -68.560348551    80.5882   1   9   0.0005   0.0004   0.0021   0.0002   0.0003   0.0009   0.00    3.1
2015/06/12 08:45:00.000   77.688716939  -68.560348742    80.5823   1  10   0.0004   0.0004   0.0015   0.0001  -0.0002   0.0006   0.00    3.1
2015/06/12 09:00:00.000   77.688716774  -68.560349088    80.5673   1   9   0.0004   0.0004   0.0015   0.0002   0.0002   0.0006   0.00   24.0
2015/06/12 09:15:00.000   77.688716654  -68.560349296    80.5712   1  10   0.0004   0.0004   0.0015   0.0002   0.0003   0.0006   0.00    6.8
2015/06/12 09:30:00.000   77.688716559  -68.560349437    80.5787   1  10   0.0004   0.0004   0.0015   0.0001  -0.0001   0.0006   0.00    8.6
2015/06/12 09:45:00.000   77.688716433  -68.560349702    80.5788   1  10   0.0004   0.0004   0.0014   0.0002  -0.0002   0.0005   0.00   10.2
2015/06/12 10:00:00.000   77.688716334  -68.560349940    80.5791   1   9   0.0003   0.0003   0.0012   0.0002   0.0001   0.0003   0.00   29.2
2015/06/12 10:15:00.000   77.688716263  -68.560350130    80.5910   1   9   0.0004   0.0003   0.0015   0.0001  -0.0001   0.0005   0.00   47.9
2015/06/12 10:30:00.000   77.688716152  -68.560350418    80.5922   1   9   0.0004   0.0003   0.0014   0.0001  -0.0002   0.0004   0.00   35.6
2015/06/12 10:45:00.000   77.688716030  -68.560350541    80.5844   1  11   0.0004   0.0003   0.0011   0.0001  -0.0002   0.0003   0.00   15.0
2015/06/12 11:00:00.000   77.688715892  -68.560350829    80.5803   1  10   0.0004   0.0003   0.0010   0.0002   0.0000   0.0003   0.00   49.6
2015/06/12 11:15:00.000   77.688715798  -68.560350972    80.5825   1   9   0.0004   0.0003   0.0012   0.0002   0.0001   0.0004   0.00   89.0
2015/06/12 11:30:00.000   77.688715673  -68.560351339    80.5891   1   8   0.0004   0.0004   0.0014   0.0002  -0.0004   0.0004   0.00   48.8
2015/06/12 11:45:00.000   77.688715571  -68.560351538    80.5791   1   8   0.0004   0.0004   0.0018   0.0000  -0.0006   0.0005   0.00   53.0
2015/06/12 12:00:00.000   77.688715454  -68.560351770    80.5823   1   7   0.0005   0.0003   0.0026  -0.0001  -0.0004   0.0007   0.00   42.7
2015/06/12 12:15:00.000   77.688715319  -68.560352045    80.5549   1   7   0.0004   0.0003   0.0023  -0.0001  -0.0002   0.0007   0.00   37.2
2015/06/12 12:30:00.000   77.688715250  -68.560352258    80.5812   1   7   0.0004   0.0004   0.0017  -0.0001   0.0001   0.0005   0.00   40.5
2015/06/12 12:45:00.000   77.688715134  -68.560352457    80.5809   1   8   0.0004   0.0003   0.0012  -0.0001  -0.0002   0.0004   0.00   56.6
2015/06/12 13:00:00.000   77.688715004  -68.560352428    80.5700   1   9   0.0004   0.0003   0.0011  -0.0002  -0.0002   0.0005   0.00   30.8
2015/06/12 13:15:00.000   77.688714897  -68.560352762    80.5717   1   9   0.0005   0.0003   0.0012  -0.0001   0.0001   0.0005   0.00   32.2
2015/06/12 13:30:00.000   77.688714781  -68.560353097    80.5743   1   8   0.0004   0.0003   0.0012  -0.0001  -0.0002   0.0004   0.00   70.9
2015/06/12 13:45:00.000   77.688714709  -68.560353266    80.5807   1  10   0.0004   0.0003   0.0013  -0.0001  -0.0003   0.0005   0.00   54.0
2015/06/12 14:00:00.000   77.688714605  -68.560353543    80.5770   1  10   0.0004   0.0003   0.0015  -0.0001  -0.0004   0.0006   0.00   42.6
2015/06/12 14:15:00.000   77.688714490  -68.560353849    80.5895   1  10   0.0004   0.0003   0.0015   0.0001  -0.0002   0.0006   0.00   28.4
2015/06/12 14:30:00.000   77.688714360  -68.560354010    80.5764   1   8   0.0004   0.0003   0.0015   0.0001   0.0002   0.0005   0.00   17.3
2015/06/12 14:45:00.000   77.688714227  -68.560354272    80.5907   1   8   0.0004   0.0003   0.0018   0.0001   0.0002   0.0005   0.00   57.7
2015/06/12 15:00:00.000   77.688714112  -68.560354594    80.5810   1   8   0.0004   0.0004   0.0017   0.0002   0.0003   0.0006   0.00   82.6
2015/06/12 15:15:00.000   77.688713995  -68.560354776    80.5763   1   8   0.0004   0.0004   0.0015   0.0002   0.0003   0.0006   0.00   46.0
2015/06/12 15:30:00.000   77.688713854  -68.560355034    80.5742   1   8   0.0006   0.0004   0.0023  -0.0003  -0.0006   0.0011   0.00   10.4
2015/06/12 15:45:00.000   77.688713742  -68.560355195    80.5655   1   9   0.0005   0.0003   0.0014  -0.0002  -0.0003   0.0007   0.00   47.8
2015/06/12 16:00:00.000   77.688713642  -68.560355394    80.5691   1  10   0.0004   0.0003   0.0011  -0.0002  -0.0003   0.0005   0.00   11.1
2015/06/12 16:15:00.000   77.688713511  -68.560355789    80.5810   1  10   0.0004   0.0003   0.0010  -0.0001  -0.0003   0.0004   0.00   16.2
2015/06/12 16:30:00.000   77.688713414  -68.560356185    80.5774   1   8   0.0004   0.0003   0.0014  -0.0001  -0.0002   0.0005   0.00   29.6
2015/06/12 16:45:00.000   77.688713300  -68.560356045    80.5634   1   9   0.0004   0.0003   0.0014  -0.0001  -0.0003   0.0005   0.00   33.7
2015/06/12 17:00:00.000   77.688713186  -68.560356162    80.5636   1  10   0.0004   0.0003   0.0013   0.0001  -0.0002   0.0004   0.00   18.9
2015/06/12 17:15:00.000   77.688713053  -68.560356642    80.5677   1   9   0.0003   0.0003   0.0011   0.0001  -0.0002   0.0003   0.00   29.7
2015/06/12 17:30:00.000   77.688712953  -68.560356996    80.5697   1   9   0.0004   0.0003   0.0014   0.0001  -0.0001   0.0006   0.00   48.4
2015/06/12 17:45:00.000   77.688712822  -68.560357188    80.5641   1   9   0.0004   0.0003   0.0015   0.0002   0.0003   0.0007   0.00   82.9
2015/06/12 18:00:00.000   77.688712699  -68.560357492    80.5572   1   8   0.0005   0.0004   0.0019   0.0003   0.0005   0.0008   0.00   31.6
2015/06/12 18:15:00.000   77.688712526  -68.560357760    80.5477   1  10   0.0005   0.0004   0.0016   0.0003   0.0006   0.0008   0.00   13.9
2015/06/12 18:30:00.000   77.688712461  -68.560357976    80.5709   1  10   0.0005   0.0004   0.0016  -0.0001  -0.0002   0.0008   0.00   22.5
2015/06/12 18:45:00.000   77.688712363  -68.560358306    80.5627   1   8   0.0005   0.0003   0.0016  -0.0002  -0.0004   0.0007   0.00   42.0
2015/06/12 19:00:00.000   77.688712242  -68.560358519    80.5564   1  11   0.0004   0.0003   0.0013  -0.0001  -0.0002   0.0004   0.00   17.9
2015/06/12 19:15:00.000   77.688712111  -68.560358732    80.5619   1  11   0.0003   0.0003   0.0011  -0.0000   0.0002   0.0001   0.00   43.0
2015/06/12 19:30:00.000   77.688711949  -68.560358986    80.5687   1  11   0.0003   0.0003   0.0013  -0.0000   0.0002   0.0001   0.00   42.4
2015/06/12 19:45:00.000   77.688711846  -68.560359188    80.5546   1  11   0.0003   0.0003   0.0015   0.0001   0.0003   0.0003   0.00   10.5
2015/06/12 20:00:00.000   77.688711722  -68.560359385    80.5694   1  10   0.0003   0.0003   0.0014   0.0001  -0.0001   0.0003   0.00   26.2
2015/06/12 20:15:00.000   77.688711610  -68.560359657    80.5680   1  10   0.0003   0.0003   0.0012   0.0000  -0.0002   0.0004   0.00   37.1
2015/06/12 20:30:00.000   77.688711508  -68.560359940    80.5674   1  10   0.0004   0.0004   0.0012   0.0000  -0.0001   0.0004   0.00    5.1
2015/06/12 20:45:00.000   77.688711354  -68.560360206    80.5651   1  10   0.0004   0.0004   0.0012  -0.0001  -0.0003   0.0006   0.00   26.8
2015/06/12 21:00:00.000   77.688711218  -68.560360339    80.5489   1   9   0.0005   0.0004   0.0013  -0.0001  -0.0003   0.0006   0.00   10.4
2015/06/12 21:15:00.000   77.688711085  -68.560360655    80.5432   1   9   0.0005   0.0004   0.0015  -0.0001  -0.0003   0.0007   0.00   16.7
2015/06/12 21:30:00.000   77.688710974  -68.560360938    80.5362   1   9   0.0005   0.0003   0.0017  -0.0001  -0.0002   0.0008   0.00   78.1
2015/06/12 21:45:00.000   77.688710875  -68.560361183    80.5525   1   8   0.0005   0.0003   0.0021   0.0001   0.0003   0.0009   0.00   58.0
2015/06/12 22:00:00.000   77.688710739  -68.560361408    80.5590   1   9   0.0004   0.0003   0.0016   0.0001   0.0004   0.0005   0.00   13.8
2015/06/12 22:15:00.000   77.688710633  -68.560361741    80.5606   1   9   0.0004   0.0003   0.0014   0.0001   0.0004   0.0003   0.00   25.9
2015/06/12 22:30:00.000   77.688710511  -68.560361963    80.5642   1  10   0.0004   0.0003   0.0011   0.0001   0.0003   0.0003   0.00   27.8
2015/06/12 22:45:00.000   77.688710364  -68.560362127    80.5544   1  10   0.0005   0.0003   0.0013   0.0002   0.0003   0.0006   0.00    5.1
2015/06/12 23:00:00.000   77.688710233  -68.560362256    80.5680   1   8   0.0004   0.0003   0.0014  -0.0001  -0.0004   0.0005   0.00   33.3
2015/06/12 23:15:00.000   77.688710146  -68.560362670    80.5690   1   8   0.0004   0.0003   0.0016  -0.0001  -0.0004   0.0006   0.00   52.7
2015/06/12 23:30:00.000   77.688710009  -68.560362942    80.5491   1   8   0.0004   0.0003   0.0016  -0.0002  -0.0004   0.0006   0.00   37.3
2015/06/12 23:45:00.000   77.688709879  -68.560363174    80.5600   1   7   0.0005   0.0004   0.0022  -0.0002  -0.0005   0.0009   0.00   38.1
2015/06/13 00:00:00.000   77.688709794  -68.560363391    80.5591   1   6   0.0005   0.0004   0.0023   0.0002   0.0003   0.0009   0.00   29.7
2015/06/13 00:15:00.000   77.688709654  -68.560363661    80.5478   1   9   0.0004   0.0003   0.0013   0.0000   0.0003   0.0005   0.00   26.7
2015/06/13 00:30:00.000   77.688709544  -68.560363949    80.5457   1   9   0.0004   0.0003   0.0012   0.0000   0.0003   0.0003   0.00   13.4
2015/06/13 00:45:00.000   77.688709409  -68.560364250    80.5644   1   9   0.0003   0.0003   0.0012  -0.0001   0.0003   0.0001   0.00   32.1
2015/06/13 01:00:00.000   77.688709251  -68.560364611    80.5494   1   9   0.0004   0.0003   0.0014  -0.0001   0.0003   0.0003   0.00   19.6
2015/06/13 01:15:00.000   77.688709151  -68.560364825    80.5508   1   9   0.0004   0.0003   0.0014   0.0000   0.0004   0.0004   0.00   41.0
2015/06/13 01:30:00.000   77.688709056  -68.560364985    80.5592   1  10   0.0004   0.0003   0.0014   0.0001   0.0001   0.0005   0.00    3.1
2015/06/13 01:45:00.000   77.688708915  -68.560365256    80.5487   1   9   0.0004   0.0003   0.0015   0.0001  -0.0003   0.0006   0.00   46.4
2015/06/13 02:00:00.000   77.688708706  -68.560365462    80.5209   1   8   0.0007   0.0003   0.0027   0.0002   0.0001   0.0013   0.00   81.5
2015/06/13 02:15:00.000   77.688708688  -68.560365835    80.5481   1  10   0.0005   0.0003   0.0015   0.0000  -0.0003   0.0006   0.00   14.7
2015/06/13 02:30:00.000   77.688708558  -68.560366081    80.5507   1  10   0.0004   0.0003   0.0012  -0.0001  -0.0003   0.0004   0.00   51.1
2015/06/13 02:45:00.000   77.688708421  -68.560366226    80.5487   1   9   0.0004   0.0003   0.0011  -0.0001  -0.0003   0.0004   0.00   32.9
2015/06/13 03:00:00.000   77.688708285  -68.560366477    80.5536   1   8   0.0004   0.0004   0.0014  -0.0000   0.0002   0.0005   0.00   43.1
2015/06/13 03:15:00.000   77.688708160  -68.560366769    80.5447   1   9   0.0004   0.0004   0.0019  -0.0002  -0.0002   0.0007   0.00   16.4
2015/06/13 03:30:00.000   77.688708039  -68.560367025    80.5518   1   9   0.0004   0.0003   0.0015  -0.0001   0.0002   0.0005   0.00   21.4
2015/06/13 03:45:00.000   77.688707896  -68.560367207    80.5491   1  10   0.0004   0.0003   0.0015  -0.0000   0.0003   0.0005   0.00   17.9
2015/06/13 04:00:00.000   77.688707796  -68.560367495    80.5741   1  10   0.0004   0.0003   0.0019   0.0001   0.0004   0.0005   0.00   33.6
2015/06/13 04:15:00.000   77.688707662  -68.560367752    80.5467   1  11   0.0004   0.0003   0.0013   0.0001   0.0003   0.0004   0.00    7.6
2015/06/13 04:30:00.000   77.688707524  -68.560367911    80.5469   1   9   0.0004   0.0003   0.0012   0.0001  -0.0001   0.0004   0.00   18.8
2015/06/13 04:45:00.000   77.688707382  -68.560368206    80.5487   1   9   0.0004   0.0003   0.0012   0.0001  -0.0002   0.0003   0.00   53.0
2015/06/13 05:00:00.000   77.688707294  -68.560368468    80.5520   1  10   0.0004   0.0003   0.0012   0.0001  -0.0002   0.0004   0.00   17.9
2015/06/13 05:15:00.000   77.688707161  -68.560368814    80.5559   1   9   0.0004   0.0003   0.0013   0.0001   0.0002   0.0005   0.00   39.4
2015/06/13 05:30:00.000   77.688707047  -68.560369035    80.5605   1   9   0.0004   0.0003   0.0014   0.0001  -0.0000   0.0005   0.00   52.3
2015/06/13 05:45:00.000   77.688706915  -68.560369360    80.5592   1  10   0.0004   0.0003   0.0013  -0.0001  -0.0003   0.0005   0.00   42.0
2015/06/13 06:00:00.000   77.688706780  -68.560369628    80.5503   1  10   0.0004   0.0003   0.0013  -0.0001  -0.0002   0.0005   0.00   13.6
2015/06/13 06:15:00.000   77.688706676  -68.560369930    80.5427   1  10   0.0004   0.0003   0.0014  -0.0001  -0.0002   0.0006   0.00   82.2
2015/06/13 06:30:00.000   77.688706544  -68.560370227    80.5470   1   8   0.0005   0.0004   0.0026  -0.0003  -0.0007   0.0010   0.00   84.5
2015/06/13 06:45:00.000   77.688706390  -68.560370445    80.5380   1   9   0.0004   0.0003   0.0017   0.0000  -0.0001   0.0007   0.00   33.2
2015/06/13 07:00:00.000   77.688706251  -68.560370716    80.5496   1  10   0.0004   0.0003   0.0013   0.0000  -0.0002   0.0005   0.00   34.0
2015/06/13 07:15:00.000   77.688706163  -68.560370802    80.5388   1  10   0.0004   0.0003   0.0012  -0.0000  -0.0001   0.0004   0.00   39.8
2015/06/13 07:30:00.000   77.688706032  -68.560371052    80.5565   1   9   0.0004   0.0003   0.0012  -0.0001  -0.0003   0.0004   0.00   14.2
2015/06/13 07:45:00.000   77.688705910  -68.560371410    80.5473   1   8   0.0004   0.0003   0.0011   0.0000  -0.0002   0.0002   0.00   42.7
2015/06/13 08:00:00.000   77.688705762  -68.560371665    80.5402   1   8   0.0004   0.0003   0.0015   0.0001   0.0003   0.0006   0.00   24.0
2015/06/13 08:15:00.000   77.688705630  -68.560371931    80.5338   1   8   0.0005   0.0003   0.0016   0.0002   0.0004   0.0007   0.00   42.3
2015/06/13 08:30:00.000   77.688705531  -68.560372087    80.5433   1   9   0.0005   0.0004   0.0018   0.0002   0.0002   0.0008   0.00   18.4
2015/06/13 08:45:00.000   77.688705409  -68.560372287    80.5446   1  10   0.0004   0.0004   0.0014   0.0001  -0.0002   0.0006   0.00   10.0
2015/06/13 09:00:00.000   77.688705269  -68.560372562    80.5354   1   9   0.0004   0.0004   0.0015   0.0002   0.0003   0.0006   0.00   35.1
2015/06/13 09:15:00.000   77.688705127  -68.560372861    80.5370   1   9   0.0004   0.0004   0.0017   0.0001  -0.0002   0.0007   0.00   24.0
2015/06/13 09:30:00.000   77.688704965  -68.560373190    80.5413   1  10   0.0004   0.0004   0.0015   0.0001  -0.0001   0.0006   0.00   11.5
2015/06/13 09:45:00.000   77.688704848  -68.560373369    80.5343   1  10   0.0004   0.0003   0.0013   0.0002  -0.0001   0.0004   0.00   15.8
2015/06/13 10:00:00.000   77.688704786  -68.560373506    80.5454   1   9   0.0004   0.0003   0.0015   0.0002  -0.0000   0.0005   0.00   33.0
2015/06/13 10:15:00.000   77.688704691  -68.560373814    80.5628   1   9   0.0004   0.0003   0.0015   0.0001  -0.0001   0.0004   0.00   24.9
2015/06/13 10:30:00.000   77.688704569  -68.560374192    80.5516   1   9   0.0004   0.0003   0.0013   0.0001  -0.0002   0.0004   0.00   50.0
2015/06/13 10:45:00.000   77.688704397  -68.560374441    80.5378   1  10   0.0004   0.0003   0.0011   0.0002   0.0001   0.0003   0.00   18.9
2015/06/13 11:00:00.000   77.688704266  -68.560374708    80.5408   1  10   0.0004   0.0003   0.0011   0.0002   0.0001   0.0005   0.00    7.6
2015/06/13 11:15:00.000   77.688704141  -68.560374903    80.5425   1   9   0.0004   0.0003   0.0011   0.0002  -0.0001   0.0004   0.00   70.4
2015/06/13 11:30:00.000   77.688704025  -68.560375178    80.5463   1   8   0.0004   0.0004   0.0015   0.0001  -0.0005   0.0004   0.00   44.6
2015/06/13 11:45:00.000   77.688703878  -68.560375309    80.5181   1   8   0.0004   0.0004   0.0019  -0.0001  -0.0006   0.0006   0.00   54.7
2015/06/13 12:00:00.000   77.688703772  -68.560375682    80.5376   1   7   0.0005   0.0003   0.0025  -0.0001  -0.0004   0.0008   0.00   23.9
2015/06/13 12:15:00.000   77.688703664  -68.560375987    80.5195   1   7   0.0004   0.0003   0.0022  -0.0001  -0.0001   0.0006   0.00   82.0
2015/06/13 12:30:00.000   77.688703533  -68.560376244    80.5288   1   8   0.0004   0.0004   0.0015  -0.0001   0.0001   0.0005   0.00   15.9
2015/06/13 12:45:00.000   77.688703418  -68.560376420    80.5473   1   9   0.0004   0.0003   0.0012  -0.0001  -0.0002   0.0004   0.00    5.7
2015/06/13 13:00:00.000   77.688703298  -68.560376590    80.5404   1   9   0.0004   0.0003   0.0011  -0.0002  -0.0002   0.0005   0.00   33.9
2015/06/13 13:15:00.000   77.688703199  -68.560376787    80.5315   1   9   0.0004   0.0003   0.0011  -0.0001   0.0001   0.0004   0.00   23.0
2015/06/13 13:30:00.000   77.688703057  -68.560377189    80.5361   1  10   0.0004   0.0003   0.0013  -0.0001  -0.0002   0.0004   0.00    8.8
2015/06/13 13:45:00.000   77.688702943  -68.560377361    80.5386   1  10   0.0004   0.0003   0.0014  -0.0001  -0.0003   0.0005   0.00   54.5
2015/06/13 14:00:00.000   77.688702813  -68.560377674    80.5328   1  10   0.0004   0.0003   0.0015  -0.0001  -0.0004   0.0006   0.00   29.4
2015/06/13 14:15:00.000   77.688702716  -68.560377907    80.5498   1  10   0.0004   0.0003   0.0014   0.0001  -0.0002   0.0005   0.00   25.9
2015/06/13 14:30:00.000   77.688702585  -68.560378080    80.5565   1   8   0.0004   0.0003   0.0018   0.0001  -0.0002   0.0005   0.00   28.9
2015/06/13 14:45:00.000   77.688702468  -68.560378087    80.5615   1   8   0.0004   0.0003   0.0018   0.0001   0.0002   0.0006   0.00   34.1
2015/06/13 15:00:00.000   77.688702323  -68.560378715    80.5417   1   8   0.0004   0.0004   0.0017   0.0002   0.0003   0.0006   0.00  107.8
2015/06/13 15:15:00.000   77.688702159  -68.560378933    80.5201   1   9   0.0004   0.0004   0.0015   0.0001   0.0003   0.0006   0.00    4.4
2015/06/13 15:30:00.000   77.688702027  -68.560379149    80.5311   1   9   0.0006   0.0004   0.0019  -0.0003  -0.0005   0.0009   0.00   18.2
2015/06/13 15:45:00.000   77.688701897  -68.560379364    80.5297   1   9   0.0006   0.0003   0.0014  -0.0002  -0.0003   0.0008   0.00   37.6
2015/06/13 16:00:00.000   77.688701790  -68.560379756    80.5370   1  10   0.0004   0.0003   0.0011  -0.0001  -0.0003   0.0004   0.00   18.6
2015/06/13 16:15:00.000   77.688701637  -68.560380005    80.5455   1  10   0.0004   0.0003   0.0011  -0.0001  -0.0003   0.0003   0.00   24.4
2015/06/13 16:30:00.000   77.688701528  -68.560380362    80.5180   1   8   0.0004   0.0003   0.0014  -0.0001  -0.0002   0.0005   0.00   42.2
2015/06/13 16:45:00.000   77.688701357  -68.560380377    80.5198   1   9   0.0004   0.0003   0.0014  -0.0001  -0.0003   0.0005   0.00   26.8
2015/06/13 17:00:00.000   77.688701243  -68.560380684    80.5271   1  10   0.0003   0.0003   0.0012   0.0001  -0.0002   0.0003   0.00   21.5
2015/06/13 17:15:00.000   77.688701107  -68.560381005    80.5299   1  10   0.0004   0.0003   0.0013   0.0002   0.0002   0.0004   0.00    6.0
2015/06/13 17:30:00.000   77.688700981  -68.560381248    80.5354   1   9   0.0004   0.0003   0.0015   0.0001   0.0001   0.0006   0.00   66.9
2015/06/13 17:45:00.000   77.688700857  -68.560381527    80.5317   1   9   0.0004   0.0004   0.0016   0.0002   0.0003   0.0007   0.00   27.1
2015/06/13 18:00:00.000   77.688700696  -68.560381894    80.5238   1   9   0.0005   0.0004   0.0018   0.0003   0.0006   0.0008   0.00    4.8
2015/06/13 18:15:00.000   77.688700510  -68.560382219    80.5067   1  10   0.0005   0.0004   0.0016   0.0003   0.0005   0.0008   0.00   17.2
2015/06/13 18:30:00.000   77.688700399  -68.560382605    80.5182   1  10   0.0005   0.0003   0.0015  -0.0002  -0.0003   0.0008   0.00   38.6
2015/06/13 18:45:00.000   77.688700293  -68.560382916    80.5266   1   8   0.0005   0.0003   0.0016  -0.0002  -0.0004   0.0007   0.00   25.6
2015/06/13 19:00:00.000   77.688700144  -68.560383187    80.5203   1  11   0.0003   0.0003   0.0011  -0.0001  -0.0001   0.0003   0.00   16.7
2015/06/13 19:15:00.000   77.688699980  -68.560383476    80.5275   1  11   0.0003   0.0003   0.0011  -0.0000   0.0002   0.0001   0.00   34.0
2015/06/13 19:30:00.000   77.688699838  -68.560383850    80.5347   1  11   0.0003   0.0003   0.0013  -0.0000   0.0002   0.0002   0.00   24.0
2015/06/13 19:45:00.000   77.688699703  -68.560384038    80.5207   1  11   0.0003   0.0003   0.0014   0.0001   0.0003   0.0003   0.00   14.4
2015/06/13 20:00:00.000   77.688699588  -68.560384394    80.5400   1  10   0.0003   0.0003   0.0013   0.0001  -0.0001   0.0003   0.00   33.1
2015/06/13 20:15:00.000   77.688699433  -68.560384648    80.5234   1  10   0.0003   0.0003   0.0012   0.0000  -0.0002   0.0004   0.00   34.4
2015/06/13 20:30:00.000   77.688699304  -68.560384905    80.5231   1  10   0.0004   0.0004   0.0014   0.0001   0.0002   0.0006   0.00   14.7
2015/06/13 20:45:00.000   77.688699112  -68.560385167    80.5147   1  10   0.0004   0.0004   0.0013  -0.0001  -0.0003   0.0006   0.00   33.4
2015/06/13 21:00:00.000   77.688698966  -68.560385560    80.5117   1   8   0.0005   0.0004   0.0016  -0.0002  -0.0005   0.0007   0.00   22.8
2015/06/13 21:15:00.000   77.688698827  -68.560385861    80.5051   1   9   0.0005   0.0004   0.0015  -0.0001  -0.0003   0.0007   0.00   27.4
2015/06/13 21:30:00.000   77.688698666  -68.560386221    80.4920   1   9   0.0005   0.0003   0.0018  -0.0001  -0.0001   0.0008   0.00   76.2
2015/06/13 21:45:00.000   77.688698547  -68.560386511    80.4984   1   8   0.0005   0.0003   0.0022   0.0001   0.0003   0.0009   0.00   45.9
2015/06/13 22:00:00.000   77.688698402  -68.560386863    80.5074   1   9   0.0004   0.0003   0.0015   0.0001   0.0004   0.0004   0.00   28.2
2015/06/13 22:15:00.000   77.688698246  -68.560387106    80.5020   1   9   0.0004   0.0003   0.0013   0.0000   0.0004   0.0003   0.00   16.2
2015/06/13 22:30:00.000   77.688698105  -68.560387424    80.5189   1  10   0.0004   0.0003   0.0011   0.0001   0.0003   0.0003   0.00   23.1
2015/06/13 22:45:00.000   77.688697912  -68.560387598    80.5139   1   9   0.0005   0.0003   0.0013   0.0001   0.0001   0.0005   0.00    9.6
2015/06/13 23:00:00.000   77.688697837  -68.560387782    80.5102   1   8   0.0004   0.0003   0.0015  -0.0001  -0.0004   0.0005   0.00   51.5
2015/06/13 23:15:00.000   77.688697678  -68.560388267    80.5229   1   8   0.0004   0.0003   0.0016  -0.0002  -0.0004   0.0006   0.00   77.1
2015/06/13 23:30:00.000   77.688697543  -68.560388501    80.5119   1   8   0.0004   0.0003   0.0015  -0.0001  -0.0004   0.0006   0.00   16.3
2015/06/13 23:45:00.000   77.688697382  -68.560388855    80.5083   1   7   0.0005   0.0004   0.0022  -0.0001  -0.0004   0.0010   0.00   35.4
2015/06/14 00:00:00.000   77.688697258  -68.560389029    80.5130   1   8   0.0005   0.0004   0.0019   0.0001   0.0003   0.0008   0.00   12.9
2015/06/14 00:15:00.000   77.688697096  -68.560389308    80.5068   1   8   0.0004   0.0003   0.0013   0.0001   0.0003   0.0004   0.00   31.4
