2016/07/17 00:00:00.000   77.706075567  -68.554734057   132.0961   1   7   0.0003   0.0003   0.0017   0.0001   0.0005   0.0007   0.00   17.7
2016/07/17 00:15:00.000   77.706075489  -68.554734087   132.0889   1   7   0.0003   0.0004   0.0017   0.0002   0.0007   0.0006   0.00   18.8
2016/07/17 00:30:00.000   77.706075412  -68.554734424   132.0903   1   9   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0003   0.00   25.7
2016/07/17 00:45:00.000   77.706075320  -68.554734179   132.1012   1   9   0.0002   0.0002   0.0008  -0.0001   0.0000   0.0002   0.00   15.6
2016/07/17 01:00:00.000   77.706075256  -68.554734155   132.0967   1  11   0.0002   0.0002   0.0006   0.0000   0.0001   0.0002   0.00    7.4
2016/07/17 01:15:00.000   77.706075165  -68.554734312   132.0994   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   56.9
2016/07/17 01:30:00.000   77.706075080  -68.554734421   132.1045   1   9   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00   27.7
2016/07/17 01:45:00.000   77.706075006  -68.554734614   132.1011   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0003   0.00   11.0
2016/07/17 02:00:00.000   77.706074930  -68.554734611   132.0968   1   9   0.0002   0.0002   0.0008   0.0000   0.0001   0.0003   0.00   46.8
2016/07/17 02:15:00.000   77.706074856  -68.554734539   132.0986   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0002   0.00   17.1
2016/07/17 02:30:00.000   77.706074767  -68.554734735   132.0920   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   33.6
2016/07/17 02:45:00.000   77.706074707  -68.554734967   132.0942   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0000   0.0003   0.00   16.4
2016/07/17 03:00:00.000   77.706074599  -68.554734831   132.0876   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0004   0.00   28.6
2016/07/17 03:15:00.000   77.706074559  -68.554735061   132.1061   1   9   0.0004   0.0002   0.0017  -0.0002  -0.0004   0.0007   0.00    4.5
2016/07/17 03:30:00.000   77.706074510  -68.554735113   132.0960   1  10   0.0003   0.0002   0.0009  -0.0001  -0.0002   0.0004   0.00   21.4
2016/07/17 03:45:00.000   77.706074438  -68.554735149   132.0905   1  10   0.0002   0.0002   0.0008  -0.0001  -0.0001   0.0003   0.00   46.5
2016/07/17 04:00:00.000   77.706074357  -68.554735277   132.0911   1  10   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0001   0.00   39.6
2016/07/17 04:15:00.000   77.706074323  -68.554735246   132.0861   1  10   0.0002   0.0002   0.0006   0.0001  -0.0000   0.0000   0.00   44.1
2016/07/17 04:30:00.000   77.706074193  -68.554735378   132.0933   1   9   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00   38.8
2016/07/17 04:45:00.000   77.706074152  -68.554735443   132.1060   1   8   0.0003   0.0002   0.0010   0.0001   0.0003   0.0005   0.00   38.4
2016/07/17 05:00:00.000   77.706074080  -68.554735339   132.1018   1   7   0.0003   0.0002   0.0013   0.0001   0.0002   0.0006   0.00   47.2
2016/07/17 05:15:00.000   77.706073979  -68.554735410   132.0818   1   9   0.0002   0.0002   0.0009   0.0000  -0.0002   0.0003   0.00    9.7
2016/07/17 05:30:00.000   77.706073926  -68.554735584   132.0857   1   8   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   63.5
2016/07/17 05:45:00.000   77.706073822  -68.554735627   132.0728   1  10   0.0002   0.0002   0.0007   0.0001   0.0000   0.0003   0.00   13.6
2016/07/17 06:00:00.000   77.706073728  -68.554735701   132.0821   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   16.7
2016/07/17 06:15:00.000   77.706073711  -68.554735998   132.1002   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   69.6
2016/07/17 06:30:00.000   77.706073671  -68.554735896   132.0845   1   9   0.0002   0.0002   0.0009   0.0000   0.0002   0.0003   0.00   16.1
2016/07/17 06:45:00.000   77.706073607  -68.554735951   132.0790   1  10   0.0002   0.0002   0.0008   0.0000   0.0002   0.0003   0.00   57.6
2016/07/17 07:00:00.000   77.706073479  -68.554736152   132.0957   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0003   0.00   25.9
2016/07/17 07:15:00.000   77.706073403  -68.554736157   132.0853   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   30.0
2016/07/17 07:30:00.000   77.706073316  -68.554736265   132.0791   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0003   0.00   67.3
2016/07/17 07:45:00.000   77.706073273  -68.554736296   132.0884   1  11   0.0002   0.0002   0.0006   0.0001   0.0001   0.0002   0.00   24.1
2016/07/17 08:00:00.000   77.706073197  -68.554736327   132.0856   1  10   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   24.8
2016/07/17 08:15:00.000   77.706073119  -68.554736303   132.0830   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0003   0.0003   0.00   31.8
2016/07/17 08:30:00.000   77.706073061  -68.554736307   132.1064   1   9   0.0002   0.0002   0.0011   0.0000  -0.0001   0.0004   0.00   20.1
2016/07/17 08:45:00.000   77.706073000  -68.554736431   132.0892   1   9   0.0003   0.0002   0.0012   0.0000   0.0001   0.0005   0.00   31.5
2016/07/17 09:00:00.000   77.706072943  -68.554736588   132.0920   1   9   0.0002   0.0002   0.0010   0.0000   0.0001   0.0004   0.00   27.8
2016/07/17 09:15:00.000   77.706072836  -68.554736691   132.0809   1   9   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0002   0.00   12.5
2016/07/17 09:30:00.000   77.706072802  -68.554736591   132.0766   1  10   0.0002   0.0002   0.0006  -0.0001   0.0000   0.0002   0.00   25.8
2016/07/17 09:45:00.000   77.706072731  -68.554736713   132.0815   1  10   0.0002   0.0002   0.0006  -0.0001   0.0000   0.0002   0.00   29.5
2016/07/17 10:00:00.000   77.706072670  -68.554736838   132.0860   1  10   0.0002   0.0002   0.0006  -0.0000  -0.0001   0.0000   0.00   47.7
2016/07/17 10:15:00.000   77.706072609  -68.554736989   132.0900   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   38.7
2016/07/17 10:30:00.000   77.706072517  -68.554736901   132.0874   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0003   0.0003   0.00   29.7
2016/07/17 10:45:00.000   77.706072448  -68.554736997   132.0861   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   26.0
2016/07/17 11:00:00.000   77.706072361  -68.554737079   132.0962   1   8   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0002   0.00   87.5
2016/07/17 11:15:00.000   77.706072327  -68.554737092   132.1007   1   7   0.0002   0.0002   0.0010   0.0000   0.0001   0.0002   0.00   74.4
2016/07/17 11:30:00.000   77.706072241  -68.554737222   132.0999   1   7   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   17.4
2016/07/17 11:45:00.000   77.706072160  -68.554737456   132.0920   1   7   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00   11.0
2016/07/17 12:00:00.000   77.706072093  -68.554737503   132.0912   1   7   0.0004   0.0003   0.0014  -0.0002  -0.0004   0.0007   0.00    9.8
2016/07/17 12:15:00.000   77.706072006  -68.554737351   132.0730   1   8   0.0004   0.0002   0.0009  -0.0002  -0.0003   0.0005   0.00   16.1
2016/07/17 12:30:00.000   77.706071915  -68.554737304   132.0604   1   9   0.0003   0.0002   0.0007  -0.0001  -0.0002   0.0004   0.00    5.9
2016/07/17 12:45:00.000   77.706071900  -68.554737651   132.0903   1   8   0.0002   0.0002   0.0006  -0.0001  -0.0002   0.0002   0.00   55.9
2016/07/17 13:00:00.000   77.706071868  -68.554737813   132.0865   1   8   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0001   0.00   20.5
2016/07/17 13:15:00.000   77.706071737  -68.554738013   132.0809   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   17.4
2016/07/17 13:30:00.000   77.706071656  -68.554737783   132.0744   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0002   0.00    5.1
2016/07/17 13:45:00.000   77.706071607  -68.554737988   132.0775   1  10   0.0002   0.0002   0.0006   0.0000  -0.0001   0.0001   0.00   37.8
2016/07/17 14:00:00.000   77.706071483  -68.554738096   132.0770   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0003   0.00   11.7
2016/07/17 14:15:00.000   77.706071437  -68.554738045   132.0691   1   9   0.0002   0.0002   0.0009   0.0001   0.0000   0.0004   0.00   35.3
2016/07/17 14:30:00.000   77.706071419  -68.554738107   132.0881   1   9   0.0003   0.0002   0.0011   0.0001   0.0003   0.0005   0.00   14.0
2016/07/17 14:45:00.000   77.706071297  -68.554738265   132.0506   1   8   0.0003   0.0002   0.0011   0.0002   0.0004   0.0005   0.00   19.7
2016/07/17 15:00:00.000   77.706071248  -68.554738242   132.0798   1  11   0.0002   0.0002   0.0008   0.0001   0.0002   0.0004   0.00    7.7
2016/07/17 15:15:00.000   77.706071184  -68.554738085   132.0848   1  10   0.0003   0.0002   0.0009  -0.0001  -0.0003   0.0005   0.00   19.7
2016/07/17 15:30:00.000   77.706071117  -68.554738592   132.0800   1  11   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00   10.0
2016/07/17 15:45:00.000   77.706071049  -68.554738632   132.0880   1  10   0.0002   0.0002   0.0007  -0.0001   0.0001   0.0002   0.00   22.1
2016/07/17 16:00:00.000   77.706070985  -68.554738578   132.0586   1  10   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0002   0.00   33.8
2016/07/17 16:15:00.000   77.706070864  -68.554738680   132.0545   1  10   0.0002   0.0002   0.0009   0.0000   0.0001   0.0002   0.00   10.2
2016/07/17 16:30:00.000   77.706070800  -68.554738918   132.0992   1  10   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   20.6
2016/07/17 16:45:00.000   77.706070748  -68.554739003   132.0736   1   9   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   32.3
2016/07/17 17:00:00.000   77.706070634  -68.554739021   132.0768   1   9   0.0002   0.0002   0.0008   0.0001  -0.0000   0.0003   0.00    5.2
2016/07/17 17:15:00.000   77.706070585  -68.554738928   132.0763   1   8   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   35.2
2016/07/17 17:30:00.000   77.706070528  -68.554738954   132.0593   1   7   0.0003   0.0002   0.0008  -0.0000  -0.0001   0.0004   0.00   60.4
2016/07/17 17:45:00.000   77.706070419  -68.554739028   132.0609   1   7   0.0004   0.0003   0.0016  -0.0002  -0.0005   0.0007   0.00   12.5
2016/07/17 18:00:00.000   77.706070355  -68.554739387   132.0798   1   9   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00   39.6
2016/07/17 18:15:00.000   77.706070215  -68.554739519   132.0681   1   9   0.0003   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00    4.3
2016/07/17 18:30:00.000   77.706070154  -68.554739691   132.0614   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0003   0.00    3.9
2016/07/17 18:45:00.000   77.706070101  -68.554739721   132.0785   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0002   0.00   37.7
2016/07/17 19:00:00.000   77.706069984  -68.554739530   132.0630   1  11   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00    8.6
2016/07/17 19:15:00.000   77.706069893  -68.554739635   132.0636   1  12   0.0002   0.0002   0.0006   0.0000   0.0001   0.0002   0.00    3.1
2016/07/17 19:30:00.000   77.706069796  -68.554739741   132.0796   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   28.0
2016/07/17 19:45:00.000   77.706069716  -68.554739865   132.0865   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   19.6
2016/07/17 20:00:00.000   77.706069673  -68.554739673   132.0842   1   9   0.0002   0.0002   0.0009  -0.0000   0.0001   0.0004   0.00   32.2
2016/07/17 20:15:00.000   77.706069566  -68.554740189   132.0867   1   9   0.0003   0.0002   0.0011  -0.0001  -0.0002   0.0005   0.00   26.6
2016/07/17 20:30:00.000   77.706069496  -68.554740125   132.1021   1   8   0.0003   0.0002   0.0012   0.0001   0.0001   0.0005   0.00   43.3
2016/07/17 20:45:00.000   77.706069346  -68.554740149   132.0642   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00   38.7
2016/07/17 21:00:00.000   77.706069290  -68.554740218   132.0652   1  11   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   36.6
2016/07/17 21:15:00.000   77.706069194  -68.554740358   132.0671   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   42.2
2016/07/17 21:30:00.000   77.706069121  -68.554740539   132.0698   1   9   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00    7.5
2016/07/17 21:45:00.000   77.706069062  -68.554740581   132.0835   1  10   0.0002   0.0002   0.0008   0.0001   0.0003   0.0002   0.00    4.0
2016/07/17 22:00:00.000   77.706068958  -68.554740547   132.0710   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00    5.4
2016/07/17 22:15:00.000   77.706068863  -68.554740713   132.0661   1   8   0.0003   0.0002   0.0009   0.0001  -0.0002   0.0003   0.00   18.2
2016/07/17 22:30:00.000   77.706068767  -68.554740935   132.0699   1   8   0.0003   0.0002   0.0009  -0.0000  -0.0002   0.0003   0.00   16.6
2016/07/17 22:45:00.000   77.706068631  -68.554741070   132.0518   1   8   0.0004   0.0002   0.0012   0.0001  -0.0002   0.0005   0.00    7.9
2016/07/17 23:00:00.000   77.706068581  -68.554741037   132.0729   1   9   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0002   0.00   19.8
2016/07/17 23:15:00.000   77.706068535  -68.554741049   132.0710   1   8   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0002   0.00   16.5
2016/07/17 23:30:00.000   77.706068487  -68.554741074   132.0830   1   7   0.0002   0.0002   0.0009  -0.0001   0.0002   0.0002   0.00   21.5
2016/07/17 23:45:00.000   77.706068375  -68.554741324   132.0594   1   6   0.0003   0.0003   0.0015  -0.0001   0.0003   0.0006   0.00   13.2
2016/07/18 00:00:00.000   77.706068275  -68.554741522   132.0611   1   7   0.0003   0.0003   0.0017   0.0002   0.0005   0.0007   0.00   14.2
2016/07/18 00:15:00.000   77.706068181  -68.554741581   132.0460   1   8   0.0002   0.0003   0.0011   0.0001   0.0004   0.0004   0.00   23.7
2016/07/18 00:30:00.000   77.706068128  -68.554741645   132.0689   1   9   0.0002   0.0002   0.0008  -0.0001   0.0001   0.0003   0.00   53.2
2016/07/18 00:45:00.000   77.706068073  -68.554741774   132.0715   1   9   0.0002   0.0002   0.0008  -0.0000   0.0000   0.0002   0.00   11.3
2016/07/18 01:00:00.000   77.706067966  -68.554741592   132.0656   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0002   0.00   20.9
2016/07/18 01:15:00.000   77.706067892  -68.554741732   132.0756   1   9   0.0002   0.0002   0.0007   0.0000  -0.0001   0.0001   0.00   59.9
2016/07/18 01:30:00.000   77.706067826  -68.554741864   132.0770   1  10   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0002   0.00    6.3
2016/07/18 01:45:00.000   77.706067733  -68.554741996   132.0576   1   9   0.0002   0.0002   0.0008   0.0001   0.0001   0.0003   0.00   17.5
2016/07/18 02:00:00.000   77.706067670  -68.554741954   132.0633   1  10   0.0002   0.0002   0.0008   0.0000  -0.0001   0.0003   0.00    7.7
2016/07/18 02:15:00.000   77.706067625  -68.554742096   132.0729   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   28.4
2016/07/18 02:30:00.000   77.706067583  -68.554742247   132.0746   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   49.9
2016/07/18 02:45:00.000   77.706067458  -68.554742249   132.0665   1  10   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0003   0.00   15.4
2016/07/18 03:00:00.000   77.706067394  -68.554742299   132.0716   1  10   0.0002   0.0002   0.0008   0.0001   0.0001   0.0004   0.00   18.8
2016/07/18 03:15:00.000   77.706067317  -68.554742410   132.0638   1  10   0.0003   0.0002   0.0011  -0.0001  -0.0002   0.0005   0.00    7.7
2016/07/18 03:30:00.000   77.706067284  -68.554742487   132.0679   1  10   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0004   0.00   27.0
2016/07/18 03:45:00.000   77.706067179  -68.554742440   132.0675   1  10   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0003   0.00   49.7
2016/07/18 04:00:00.000   77.706067154  -68.554742627   132.0651   1  10   0.0002   0.0002   0.0007   0.0001  -0.0001   0.0001   0.00   57.3
2016/07/18 04:15:00.000   77.706067079  -68.554742768   132.0701   1  10   0.0002   0.0002   0.0006   0.0001  -0.0000  -0.0000   0.00   47.5
2016/07/18 04:30:00.000   77.706066971  -68.554742751   132.0621   1   9   0.0003   0.0002   0.0008   0.0001   0.0001   0.0003   0.00    7.3
2016/07/18 04:45:00.000   77.706066902  -68.554742776   132.0569   1   8   0.0003   0.0002   0.0011   0.0002   0.0003   0.0005   0.00   59.4
2016/07/18 05:00:00.000   77.706066846  -68.554742855   132.0754   1   7   0.0003   0.0002   0.0013   0.0001   0.0002   0.0006   0.00   28.1
2016/07/18 05:15:00.000   77.706066777  -68.554742807   132.0604   1   9   0.0002   0.0002   0.0008   0.0000  -0.0002   0.0003   0.00   30.0
2016/07/18 05:30:00.000   77.706066678  -68.554742898   132.0526   1   8   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   43.3
2016/07/18 05:45:00.000   77.706066617  -68.554742957   132.0532   1  10   0.0002   0.0002   0.0007   0.0000  -0.0000   0.0003   0.00   25.5
2016/07/18 06:00:00.000   77.706066514  -68.554743196   132.0537   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   29.5
2016/07/18 06:15:00.000   77.706066467  -68.554743243   132.0599   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0001   0.0002   0.00   14.9
2016/07/18 06:30:00.000   77.706066449  -68.554743200   132.0566   1  10   0.0002   0.0002   0.0008   0.0000   0.0002   0.0003   0.00   20.9
2016/07/18 06:45:00.000   77.706066390  -68.554743285   132.0635   1  10   0.0002   0.0002   0.0008   0.0001   0.0002   0.0003   0.00   28.5
2016/07/18 07:00:00.000   77.706066277  -68.554743463   132.0575   1  10   0.0002   0.0002   0.0007   0.0000   0.0001   0.0003   0.00   46.6
2016/07/18 07:15:00.000   77.706066169  -68.554743507   132.0475   1  11   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   10.0
2016/07/18 07:30:00.000   77.706066138  -68.554743576   132.0590   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0003   0.00   19.5
2016/07/18 07:45:00.000   77.706066081  -68.554743594   132.0638   1  11   0.0002   0.0002   0.0006   0.0001  -0.0000   0.0002   0.00   36.2
2016/07/18 08:00:00.000   77.706065964  -68.554743559   132.0511   1  10   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   31.3
2016/07/18 08:15:00.000   77.706065915  -68.554743567   132.0559   1  10   0.0002   0.0002   0.0009  -0.0000  -0.0003   0.0003   0.00   37.2
2016/07/18 08:30:00.000   77.706065859  -68.554743535   132.0718   1   9   0.0003   0.0002   0.0012   0.0000  -0.0001   0.0004   0.00   25.7
2016/07/18 08:45:00.000   77.706065730  -68.554744028   132.0618   1   9   0.0002   0.0002   0.0012   0.0000   0.0001   0.0004   0.00   33.0
2016/07/18 09:00:00.000   77.706065714  -68.554743960   132.0660   1   9   0.0002   0.0002   0.0009   0.0000   0.0001   0.0003   0.00   27.5
2016/07/18 09:15:00.000   77.706065660  -68.554744023   132.0486   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00    3.5
2016/07/18 09:30:00.000   77.706065594  -68.554743856   132.0514   1  10   0.0002   0.0002   0.0006  -0.0001   0.0001   0.0002   0.00   40.1
2016/07/18 09:45:00.000   77.706065502  -68.554744055   132.0512   1  11   0.0002   0.0002   0.0006  -0.0001  -0.0000   0.0002   0.00    3.5
2016/07/18 10:00:00.000   77.706065433  -68.554744216   132.0586   1  10   0.0002   0.0002   0.0006  -0.0000  -0.0001  -0.0000   0.00   69.0
2016/07/18 10:15:00.000   77.706065413  -68.554744415   132.0603   1   9   0.0002   0.0002   0.0008  -0.0001  -0.0002   0.0003   0.00   44.3
2016/07/18 10:30:00.000   77.706065333  -68.554744157   132.0488   1   9   0.0002   0.0002   0.0009  -0.0001  -0.0002   0.0003   0.00   37.0
2016/07/18 10:45:00.000   77.706065196  -68.554744243   132.0405   1   9   0.0002   0.0002   0.0010   0.0001  -0.0001   0.0004   0.00   16.0
2016/07/18 11:00:00.000   77.706065164  -68.554744376   132.0596   1   7   0.0002   0.0002   0.0010   0.0000  -0.0001   0.0002   0.00   67.5
2016/07/18 11:15:00.000   77.706065083  -68.554744439   132.0692   1   7   0.0002   0.0002   0.0010   0.0000   0.0002   0.0002   0.00   44.0
2016/07/18 11:30:00.000   77.706065001  -68.554744688   132.0744   1   7   0.0002   0.0002   0.0010   0.0001   0.0002   0.0003   0.00   17.0
2016/07/18 11:45:00.000   77.706064918  -68.554744790   132.0588   1   7   0.0003   0.0002   0.0009   0.0001   0.0002   0.0003   0.00    9.6
2016/07/18 12:00:00.000   77.706064810  -68.554744630   132.0630   1   6   0.0005   0.0003   0.0015  -0.0003  -0.0004   0.0008   0.00    7.5
2016/07/18 12:15:00.000   77.706064761  -68.554744729   132.0330   1   8   0.0003   0.0002   0.0008  -0.0002  -0.0002   0.0004   0.00   31.7
2016/07/18 12:30:00.000   77.706064710  -68.554744907   132.0481   1   9   0.0002   0.0002   0.0007  -0.0001  -0.0001   0.0003   0.00   35.4
2016/07/18 12:45:00.000   77.706064668  -68.554745136   132.0557   1   8   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0002   0.00   36.3
2016/07/18 13:00:00.000   77.706064652  -68.554745064   132.0555   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0002   0.0001   0.00    4.0
2016/07/18 13:15:00.000   77.706064526  -68.554745165   132.0466   1   9   0.0002   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   19.5
2016/07/18 13:30:00.000   77.706064468  -68.554745115   132.0471   1  10   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0002   0.00   18.4
2016/07/18 13:45:00.000   77.706064405  -68.554745297   132.0492   1   9   0.0002   0.0002   0.0007   0.0001   0.0001   0.0002   0.00   36.2
2016/07/18 14:00:00.000   77.706064290  -68.554745266   132.0356   1  10   0.0002   0.0002   0.0007   0.0001   0.0001   0.0003   0.00   10.6
2016/07/18 14:15:00.000   77.706064249  -68.554745460   132.0474   1   9   0.0002   0.0002   0.0009   0.0001   0.0001   0.0004   0.00   33.7
2016/07/18 14:30:00.000   77.706064147  -68.554745433   132.0231   1   9   0.0003   0.0002   0.0011   0.0001   0.0003   0.0005   0.00   19.6
2016/07/18 14:45:00.000   77.706064072  -68.554745539   132.0348   1   9   0.0003   0.0002   0.0011   0.0002   0.0003   0.0005   0.00    8.4
2016/07/18 15:00:00.000   77.706064020  -68.554745575   132.0500   1  11   0.0002   0.0002   0.0007   0.0001   0.0001   0.0003   0.00   16.2
2016/07/18 15:15:00.000   77.706063941  -68.554745603   132.0532   1  10   0.0003   0.0002   0.0009  -0.0001  -0.0003   0.0005   0.00   25.7
2016/07/18 15:30:00.000   77.706063924  -68.554745694   132.0478   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0000   0.0002   0.00   47.1
2016/07/18 15:45:00.000   77.706063848  -68.554746091   132.0301   1  10   0.0002   0.0002   0.0007  -0.0001   0.0001   0.0002   0.00   21.7
2016/07/18 16:00:00.000   77.706063742  -68.554745901   132.0505   1  10   0.0002   0.0002   0.0008  -0.0000   0.0001   0.0002   0.00   29.3
2016/07/18 16:15:00.000   77.706063644  -68.554745952   132.0591   1  10   0.0002   0.0002   0.0008   0.0000   0.0001   0.0002   0.00   15.1
2016/07/18 16:30:00.000   77.706063559  -68.554746139   132.0407   1  10   0.0002   0.0002   0.0007   0.0000   0.0001   0.0002   0.00   17.7
2016/07/18 16:45:00.000   77.706063525  -68.554746292   132.0508   1   9   0.0002   0.0002   0.0007   0.0000  -0.0002   0.0002   0.00   41.4
2016/07/18 17:00:00.000   77.706063436  -68.554746286   132.0573   1   9   0.0002   0.0002   0.0008   0.0001  -0.0001   0.0003   0.00   20.8
2016/07/18 17:15:00.000   77.706063307  -68.554746345   132.0447   1   8   0.0003   0.0002   0.0008  -0.0000  -0.0002   0.0003   0.00   28.3
2016/07/18 17:30:00.000   77.706063293  -68.554746304   132.0368   1   7   0.0003   0.0002   0.0009   0.0000  -0.0001   0.0004   0.00   18.3
2016/07/18 17:45:00.000   77.706063208  -68.554746434   132.0481   1   8   0.0003   0.0002   0.0012  -0.0001  -0.0002   0.0006   0.00    9.6
2016/07/18 18:00:00.000   77.706063079  -68.554746731   132.0495   1   9   0.0002   0.0002   0.0007  -0.0000  -0.0001   0.0003   0.00   23.0
2016/07/18 18:15:00.000   77.706062984  -68.554746724   132.0391   1   9   0.0003   0.0002   0.0008  -0.0000   0.0001   0.0003   0.00   16.3
2016/07/18 18:30:00.000   77.706062886  -68.554746686   132.0338   1  10   0.0002   0.0002   0.0007  -0.0000   0.0002   0.0002   0.00   11.2
2016/07/18 18:45:00.000   77.706062819  -68.554746889   132.0451   1  10   0.0002   0.0002   0.0008  -0.0000   0.0002   0.0002   0.00   44.0
2016/07/18 19:00:00.000   77.706062763  -68.554746974   132.0408   1  11   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   18.7
2016/07/18 19:15:00.000   77.706062664  -68.554747054   132.0473   1  11   0.0002   0.0002   0.0006  -0.0000  -0.0001   0.0002   0.00   15.6
2016/07/18 19:30:00.000   77.706062573  -68.554747121   132.0489   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   31.6
2016/07/18 19:45:00.000   77.706062507  -68.554747264   132.0455   1  10   0.0002   0.0002   0.0007  -0.0001  -0.0002   0.0003   0.00   29.3
2016/07/18 20:00:00.000   77.706062394  -68.554747312   132.0263   1  10   0.0002   0.0002   0.0009   0.0000   0.0001   0.0004   0.00    3.8
2016/07/18 20:15:00.000   77.706062326  -68.554747411   132.0465   1   9   0.0003   0.0002   0.0011  -0.0001  -0.0002   0.0005   0.00   29.7
2016/07/18 20:30:00.000   77.706062273  -68.554747635   132.0616   1  10   0.0002   0.0002   0.0010  -0.0000  -0.0001   0.0004   0.00    4.5
2016/07/18 20:45:00.000   77.706062194  -68.554747613   132.0540   1  11   0.0002   0.0002   0.0007  -0.0000   0.0001   0.0003   0.00    4.0
2016/07/18 21:00:00.000   77.706062076  -68.554747604   132.0319   1  10   0.0002   0.0002   0.0007   0.0000   0.0002   0.0002   0.00   29.7
2016/07/18 21:15:00.000   77.706062054  -68.554747661   132.0537   1  10   0.0002   0.0002   0.0007   0.0001   0.0003   0.0002   0.00   35.2
2016/07/18 21:30:00.000   77.706061914  -68.554747703   132.0393   1   9   0.0002   0.0002   0.0009   0.0001   0.0003   0.0003   0.00   22.6
2016/07/18 21:45:00.000   77.706061858  -68.554748102   132.0451   1  10   0.0002   0.0002   0.0007   0.0001   0.0002   0.0002   0.00   19.0
