2016/07/20 18:00:00.000  77.685525690  -68.568316798  66.8935  1  8   0.0003  0.0002  0.0008  -0.0000  -0.0001  0.0003   0.00  63.5
2016/07/20 18:15:00.000  77.685525596  -68.568317055   66.887  1  10  0.0002  0.0002  0.0008  -0.0000  0.0001   0.0003   0.00  6.3
2016/07/20 18:30:00.000  77.685525515  -68.568317215  66.9016  1  10  0.0002  0.0002  0.0007  -0.0000  0.0002   0.0002   0.00  59.2
2016/07/20 18:45:00.000  77.685525420  -68.568317468  66.9024  1  11  0.0002  0.0002  0.0007  -0.0000  0.0002   0.0002   0.00  5.7
2016/07/20 19:00:00.000  77.685525274  -68.568317702  66.8916  1  11  0.0002  0.0002  0.0006  0.0000   0.0001   0.0002   0.00  32.8
2016/07/20 19:15:00.000  77.685525165  -68.568317992  66.8893  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0001  0.0003   0.00  41.8
2016/07/20 19:30:00.000  77.685525103  -68.568318324  66.9017  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  44.4
2016/07/20 19:45:00.000  77.685525004  -68.568318464   66.894  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  23.7
2016/07/20 20:00:00.000  77.685524936  -68.568318725  66.8991  1  9   0.0003  0.0002  0.0011  -0.0001  -0.0002  0.0005   0.00  22.9
2016/07/20 20:15:00.000  77.685524863  -68.568318969  66.9157  1  8   0.0003  0.0002  0.0012  0.0000   -0.0001  0.0005   0.00  95.1
2016/07/20 20:30:00.000  77.685524726  -68.568319317  66.8958  1  10  0.0002  0.0002  0.0008  -0.0001  -0.0001  0.0003   0.00  26.6
2016/07/20 20:45:00.000  77.685524656  -68.568319442  66.8933  1  11  0.0002  0.0002  0.0007  0.0000   0.0002   0.0002   0.00  24.3
2016/07/20 21:00:00.000  77.685524564  -68.568319728  66.8955  1  10  0.0002  0.0002  0.0007  0.0000   0.0002   0.0002   0.00  48.1
2016/07/20 21:15:00.000  77.685524426  -68.568320129  66.8835  1  8   0.0002  0.0002  0.0010  0.0001   0.0003   0.0003   0.00  36.9
2016/07/20 21:30:00.000  77.685524318  -68.568320403  66.8833  1  9   0.0002  0.0002  0.0008  0.0001   0.0003   0.0002   0.00  63.5
2016/07/20 21:45:00.000  77.685524276  -68.568320410  66.9148  1  10  0.0002  0.0002  0.0007  0.0001   0.0001   0.0002   0.00  8.8
2016/07/20 22:00:00.000  77.685524125  -68.568320739  66.8825  1  8   0.0003  0.0002  0.0009  0.0001   -0.0001  0.0003   0.00  31.3
2016/07/20 22:15:00.000  77.685524001  -68.568321110  66.8687  1  8   0.0003  0.0002  0.0009  -0.0000  -0.0002  0.0003   0.00  33.5
2016/07/20 22:30:00.000  77.685523902  -68.568321421  66.8777  1  7   0.0004  0.0002  0.0014  0.0001   -0.0001  0.0006   0.00  18.1
2016/07/20 22:45:00.000  77.685523849  -68.568321757  66.8982  1  9   0.0002  0.0002  0.0007  -0.0000  -0.0002  0.0002   0.00  13.9
2016/07/20 23:00:00.000  77.685523758  -68.568322028  66.8998  1  9   0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0002   0.00  30.9
2016/07/20 23:15:00.000  77.685523653  -68.568322007  66.8975  1  7   0.0002  0.0002  0.0008  -0.0001  0.0002   0.0002   0.00  31.2
2016/07/20 23:30:00.000  77.685523626  -68.568322205  66.9085  1  6   0.0003  0.0003  0.0014  -0.0001  0.0002   0.0005   0.00  21.5
2016/07/20 23:45:00.000  77.685523520  -68.568322607  66.9062  1  7   0.0003  0.0003  0.0017  0.0002   0.0005   0.0007   0.00  18.3
2016/07/21 00:00:00.000  77.685523404  -68.568322775    66.89  1  8   0.0003  0.0003  0.0014  0.0002   0.0006   0.0005   0.00  8.8
2016/07/21 00:15:00.000  77.685523310  -68.568322981  66.8982  1  9   0.0002  0.0002  0.0008  -0.0000  0.0001   0.0003   0.00  49.7
2016/07/21 00:30:00.000  77.685523216  -68.568323349  66.8929  1  9   0.0002  0.0002  0.0008  -0.0000  0.0000   0.0002   0.00  86.4
2016/07/21 00:45:00.000  77.685523113  -68.568323443  66.8873  1  9   0.0002  0.0002  0.0007  -0.0000  -0.0001  0.0002   0.00  17.9
2016/07/21 01:00:00.000  77.685523093  -68.568323759  66.8707  1  9   0.0002  0.0002  0.0008  0.0000   -0.0001  0.0002   0.00  10.0
2016/07/21 02:00:00.000  77.685522730  -68.568324829  66.9143  1  9   0.0003  0.0003  0.0012  -0.0001  0.0004   0.0003   0.00  3.6
2016/07/21 02:15:00.000  77.685522664  -68.568325024  66.8945  1  10  0.0002  0.0002  0.0008  -0.0001  -0.0002  0.0003   0.00  25.3
2016/07/21 02:30:00.000  77.685522583  -68.568325140  66.8873  1  10  0.0002  0.0002  0.0008  -0.0000  0.0000   0.0003   0.00  35.5
2016/07/21 02:45:00.000  77.685522456  -68.568325300  66.8857  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0004   0.00  30.4
2016/07/21 03:00:00.000  77.685522462  -68.568325788  66.9164  1  10  0.0003  0.0002  0.0013  -0.0001  -0.0003  0.0006   0.00  10.0
2016/07/21 03:15:00.000  77.685522291  -68.568325960  66.8897  1  10  0.0003  0.0002  0.0009  -0.0001  -0.0002  0.0004   0.00  29.0
2016/07/21 03:30:00.000  77.685522225  -68.568326194  66.8939  1  10  0.0002  0.0002  0.0008  -0.0001  -0.0001  0.0003   0.00  77.9
2016/07/21 03:45:00.000  77.685522157  -68.568326209  66.8926  1  10  0.0002  0.0002  0.0007  0.0001   -0.0001  0.0001   0.00  39.5
2016/07/21 04:00:00.000  77.685522088  -68.568326510  66.8892  1  10  0.0002  0.0002  0.0006  0.0001   -0.0000  0.0000   0.00  34.6
2016/07/21 04:15:00.000  77.685521987  -68.568326902   66.872  1  9   0.0002  0.0002  0.0007  0.0001   0.0001   0.0002   0.00  47.1
2016/07/21 04:30:00.000  77.685521980  -68.568327006  66.8978  1  8   0.0003  0.0002  0.0010  0.0001   0.0003   0.0005   0.00  50.7
2016/07/21 04:45:00.000  77.685521872  -68.568327220  66.9105  1  7   0.0003  0.0002  0.0013  0.0001   0.0002   0.0006   0.00  22.4
2016/07/21 05:00:00.000  77.685521733  -68.568327317  66.8854  1  9   0.0002  0.0002  0.0008  0.0000   -0.0002  0.0003   0.00  13.5
2016/07/21 05:15:00.000  77.685521666  -68.568327475  66.8764  1  8   0.0002  0.0002  0.0008  0.0001   -0.0001  0.0003   0.00  30.8
2016/07/21 05:30:00.000  77.685521584  -68.568327772   66.879  1  10  0.0002  0.0002  0.0007  0.0001   0.0001   0.0003   0.00  14.0
2016/07/21 05:45:00.000  77.685521498  -68.568328182  66.8929  1  9   0.0002  0.0002  0.0008  -0.0001  -0.0002  0.0003   0.00  42.8
2016/07/21 06:00:00.000  77.685521371  -68.568328353  66.8807  1  9   0.0002  0.0002  0.0008  -0.0001  -0.0002  0.0003   0.00  49.7
2016/07/21 06:15:00.000  77.685521308  -68.568328529  66.8806  1  10  0.0002  0.0002  0.0008  0.0000   0.0002   0.0003   0.00  3.9
2016/07/21 06:30:00.000  77.685521187  -68.568328846  66.8937  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0003   0.00  19.4
2016/07/21 06:45:00.000  77.685521049  -68.568329068  66.8792  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0003   0.00  31.0
2016/07/21 07:00:00.000  77.685520926  -68.568329188  66.8736  1  10  0.0002  0.0002  0.0007  0.0001   0.0002   0.0002   0.00  17.6
2016/07/21 07:15:00.000  77.685520838  -68.568329466  66.8829  1  10  0.0002  0.0002  0.0007  0.0001   0.0002   0.0003   0.00  24.1
2016/07/21 07:30:00.000  77.685520788  -68.568329796  66.8879  1  11  0.0002  0.0002  0.0006  0.0001   0.0000   0.0002   0.00  19.7
2016/07/21 07:45:00.000  77.685520689  -68.568330080  66.8885  1  10  0.0002  0.0002  0.0007  0.0000   -0.0002  0.0002   0.00  29.9
2016/07/21 08:00:00.000  77.685520603  -68.568330263  66.8718  1  10  0.0002  0.0002  0.0008  -0.0000  -0.0003  0.0003   0.00  37.9
2016/07/21 08:15:00.000  77.685520534  -68.568330429  66.8703  1  9   0.0002  0.0002  0.0011  0.0000   -0.0001  0.0004   0.00  29.6
2016/07/21 08:30:00.000  77.685520447  -68.568330652  66.8752  1  9   0.0002  0.0002  0.0012  0.0000   0.0001   0.0005   0.00  73.5
2016/07/21 08:45:00.000  77.685520332  -68.568330938   66.873  1  9   0.0002  0.0002  0.0009  0.0000   0.0001   0.0003   0.00  37.0
2016/07/21 09:00:00.000  77.685520274  -68.568331068  66.8847  1  9   0.0002  0.0002  0.0008  -0.0000  -0.0000  0.0002   0.00  20.8
2016/07/21 09:15:00.000  77.685520180  -68.568331442  66.8761  1  10  0.0002  0.0002  0.0006  -0.0001  0.0000   0.0002   0.00  33.6
2016/07/21 09:30:00.000  77.685520073  -68.568331581  66.8747  1  10  0.0002  0.0002  0.0006  -0.0001  -0.0000  0.0002   0.00  24.5
2016/07/21 09:45:00.000  77.685520000  -68.568331964  66.8819  1  10  0.0002  0.0002  0.0006  -0.0000  -0.0001  0.0000   0.00  44.6
2016/07/21 10:00:00.000  77.685519910  -68.568332188  66.8929  1  9   0.0002  0.0002  0.0008  -0.0001  -0.0002  0.0003   0.00  68.7
2016/07/21 10:15:00.000  77.685519846  -68.568332379  66.8836  1  9   0.0002  0.0002  0.0009  -0.0001  -0.0003  0.0003   0.00  53.6
2016/07/21 10:30:00.000  77.685519755  -68.568332810  66.8885  1  9   0.0003  0.0002  0.0011  0.0001   -0.0001  0.0004   0.00  3.1
2016/07/21 10:45:00.000  77.685519650  -68.568332894  66.8762  1  8   0.0002  0.0002  0.0008  -0.0000  0.0001   0.0002   0.00  53.2
2016/07/21 11:00:00.000  77.685519590  -68.568333171  66.8896  1  7   0.0002  0.0002  0.0010  0.0000   0.0001   0.0002   0.00  70.8
2016/07/21 11:15:00.000  77.685519522  -68.568333220  66.8989  1  7   0.0002  0.0002  0.0010  0.0001   0.0002   0.0003   0.00  33.9
2016/07/21 11:30:00.000  77.685519439  -68.568333588  66.8873  1  7   0.0002  0.0002  0.0009  0.0001   0.0003   0.0003   0.00  31.5
2016/07/21 11:45:00.000  77.685519353  -68.568333424  66.8923  1  6   0.0004  0.0003  0.0015  -0.0003  -0.0004  0.0007   0.00  13.0
2016/07/21 12:00:00.000  77.685519281  -68.568334013  66.8779  1  8   0.0003  0.0002  0.0009  -0.0002  -0.0002  0.0005   0.00  6.9
2016/07/21 12:15:00.000  77.685519219  -68.568334160  66.8697  1  9   0.0003  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  5.9
2016/07/21 12:30:00.000  77.685519102  -68.568334623  66.8787  1  8   0.0002  0.0002  0.0006  -0.0001  -0.0002  0.0002   0.00  25.6
2016/07/21 12:45:00.000  77.685519046  -68.568334746  66.8714  1  8   0.0002  0.0002  0.0007  -0.0000  -0.0002  0.0001   0.00  36.2
2016/07/21 13:00:00.000  77.685519008  -68.568334799  66.8824  1  9   0.0002  0.0002  0.0008  -0.0000  -0.0002  0.0003   0.00  62.9
2016/07/21 13:15:00.000  77.685518900  -68.568335046   66.871  1  10  0.0002  0.0002  0.0007  -0.0000  -0.0002  0.0002   0.00  14.9
2016/07/21 13:30:00.000  77.685518820  -68.568335209  66.8831  1  10  0.0002  0.0002  0.0006  0.0000   -0.0001  0.0001   0.00  44.1
2016/07/21 13:45:00.000  77.685518723  -68.568335481  66.8743  1  10  0.0002  0.0002  0.0007  0.0001   0.0001   0.0003   0.00  16.9
2016/07/21 14:00:00.000  77.685518682  -68.568335452  66.8908  1  9   0.0002  0.0002  0.0009  0.0001   0.0000   0.0004   0.00  49.4
2016/07/21 14:15:00.000  77.685518613  -68.568335857  66.8896  1  9   0.0003  0.0002  0.0011  0.0001   0.0003   0.0005   0.00  23.3
2016/07/21 14:30:00.000  77.685518493  -68.568335825  66.8947  1  10  0.0003  0.0002  0.0011  0.0002   0.0004   0.0005   0.00  4.4
2016/07/21 14:45:00.000  77.685518402  -68.568336370  66.8582  1  11  0.0002  0.0002  0.0008  0.0001   0.0002   0.0004   0.00  10.3
2016/07/21 15:00:00.000  77.685518362  -68.568336383  66.8753  1  10  0.0003  0.0002  0.0009  -0.0001  -0.0003  0.0005   0.00  32.8
2016/07/21 15:15:00.000  77.685518284  -68.568336651  66.8734  1  11  0.0002  0.0002  0.0007  0.0001   0.0001   0.0002   0.00  5.4
2016/07/21 15:30:00.000  77.685518227  -68.568336746  66.8682  1  10  0.0002  0.0002  0.0008  -0.0000  -0.0001  0.0002   0.00  4.9
2016/07/21 15:45:00.000  77.685518132  -68.568336976  66.8772  1  10  0.0002  0.0002  0.0008  -0.0001  0.0001   0.0002   0.00  48.2
2016/07/21 16:00:00.000  77.685518090  -68.568337211  66.8808  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0002   0.00  24.7
2016/07/21 16:15:00.000  77.685518025  -68.568337502  66.8758  1  10  0.0002  0.0002  0.0007  0.0000   0.0001   0.0002   0.00  44.0
2016/07/21 16:30:00.000  77.685517945  -68.568337787   66.873  1  9   0.0002  0.0002  0.0007  0.0000   -0.0002  0.0002   0.00  72.8
2016/07/21 16:45:00.000  77.685517878  -68.568337869   66.871  1  9   0.0002  0.0002  0.0008  0.0001   -0.0001  0.0003   0.00  19.0
2016/07/21 17:00:00.000  77.685517759  -68.568337909  66.8702  1  8   0.0003  0.0002  0.0008  -0.0000  -0.0002  0.0003   0.00  28.8
2016/07/21 17:15:00.000  77.685517683  -68.568338220  66.8645  1  7   0.0003  0.0002  0.0009  -0.0000  -0.0001  0.0004   0.00  15.7
2016/07/21 17:30:00.000  77.685517623  -68.568338478  66.8636  1  7   0.0004  0.0003  0.0015  -0.0002  -0.0004  0.0007   0.00  14.9
2016/07/21 17:45:00.000  77.685517575  -68.568338738  66.8766  1  9   0.0002  0.0002  0.0007  -0.0000  -0.0001  0.0003   0.00  44.1
2016/07/21 18:00:00.000  77.685517461  -68.568339006  66.8726  1  9   0.0003  0.0002  0.0008  -0.0000  -0.0000  0.0003   0.00  8.3
2016/07/21 18:15:00.000  77.685517361  -68.568339120  66.8683  1  10  0.0002  0.0002  0.0008  -0.0000  0.0002   0.0002   0.00  15.8
2016/07/21 18:30:00.000  77.685517291  -68.568339260  66.8734  1  10  0.0002  0.0002  0.0008  -0.0000  0.0002   0.0002   0.00  43.2
2016/07/21 18:45:00.000  77.685517213  -68.568339516  66.8705  1  11  0.0002  0.0002  0.0007  0.0000   0.0002   0.0002   0.00  17.5
2016/07/21 19:00:00.000  77.685517123  -68.568339727  66.8613  1  12  0.0002  0.0002  0.0006  0.0000   0.0001   0.0002   0.00  6.6
2016/07/21 19:15:00.000  77.685517085  -68.568339973  66.8636  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  33.1
2016/07/21 19:30:00.000  77.685517016  -68.568340262  66.8695  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  54.2
2016/07/21 19:45:00.000  77.685516896  -68.568340301  66.8595  1  9   0.0002  0.0002  0.0009  -0.0000  0.0001   0.0004   0.00  42.9
2016/07/21 20:00:00.000  77.685516825  -68.568340582  66.8616  1  9   0.0003  0.0002  0.0011  -0.0001  -0.0002  0.0005   0.00  55.7
2016/07/21 20:15:00.000  77.685516727  -68.568340821  66.8535  1  9   0.0003  0.0002  0.0011  0.0000   -0.0001  0.0005   0.00  8.4
2016/07/21 20:30:00.000  77.685516686  -68.568341153  66.8639  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0001  0.0003   0.00  32.9
2016/07/21 20:45:00.000  77.685516588  -68.568341313  66.8586  1  11  0.0002  0.0002  0.0007  0.0001   0.0002   0.0002   0.00  37.0
2016/07/21 21:00:00.000  77.685516491  -68.568341508  66.8505  1  10  0.0002  0.0002  0.0007  0.0001   0.0002   0.0002   0.00  35.3
2016/07/21 21:15:00.000  77.685516436  -68.568341688  66.8508  1  9   0.0002  0.0002  0.0009  0.0001   0.0003   0.0003   0.00  20.8
2016/07/21 21:30:00.000  77.685516325  -68.568341785  66.8632  1  10  0.0002  0.0002  0.0008  0.0001   0.0002   0.0002   0.00  9.5
2016/07/21 21:45:00.000  77.685516264  -68.568341929  66.8674  1  9   0.0002  0.0002  0.0007  0.0001   0.0001   0.0002   0.00  52.1
2016/07/21 22:00:00.000  77.685516182  -68.568342303  66.8623  1  8   0.0003  0.0002  0.0009  0.0000   -0.0002  0.0004   0.00  50.9
2016/07/21 22:15:00.000  77.685516081  -68.568342564  66.8654  1  8   0.0003  0.0002  0.0009  -0.0000  -0.0002  0.0003   0.00  22.7
2016/07/21 22:30:00.000  77.685515975  -68.568342697  66.8579  1  8   0.0003  0.0002  0.0010  0.0001   -0.0002  0.0004   0.00  20.2
2016/07/21 22:45:00.000  77.685515910  -68.568343018  66.8535  1  9   0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0002   0.00  30.9
2016/07/21 23:00:00.000  77.685515876  -68.568343260   66.865  1  8   0.0002  0.0002  0.0007  -0.0001  -0.0001  0.0002   0.00  30.1
2016/07/21 23:15:00.000  77.685515783  -68.568343410   66.866  1  7   0.0002  0.0002  0.0009  -0.0001  0.0003   0.0002   0.00  37.5
2016/07/21 23:30:00.000  77.685515728  -68.568343720  66.8806  1  6   0.0003  0.0003  0.0016  -0.0000  0.0003   0.0006   0.00  101.0
2016/07/21 23:45:00.000  77.685515623  -68.568344019  66.8521  1  8   0.0003  0.0003  0.0016  0.0002   0.0006   0.0007   0.00  12.4
2016/07/22 00:00:00.000  77.685515566  -68.568344142  66.8553  1  8   0.0002  0.0003  0.0010  0.0001   0.0004   0.0004   0.00  17.1
2016/07/22 00:15:00.000  77.685515491  -68.568344315  66.8585  1  9   0.0002  0.0002  0.0007  -0.0001  0.0001   0.0002   0.00  33.8
2016/07/22 00:30:00.000  77.685515403  -68.568344515   66.853  1  10  0.0002  0.0002  0.0007  -0.0000  0.0001   0.0002   0.00  8.2
2016/07/22 00:45:00.000  77.685515345  -68.568344638  66.8535  1  9   0.0002  0.0002  0.0007  0.0000   -0.0001  0.0002   0.00  29.8
2016/07/22 01:00:00.000  77.685515268  -68.568344923  66.8638  1  9   0.0002  0.0002  0.0007  0.0000   -0.0001  0.0001   0.00  66.0
2016/07/22 01:15:00.000  77.685515184  -68.568345061  66.8685  1  10  0.0002  0.0002  0.0007  0.0000   -0.0001  0.0002   0.00  11.5
2016/07/22 01:30:00.000  77.685515126  -68.568345300  66.8636  1  9   0.0002  0.0002  0.0008  0.0000   0.0001   0.0003   0.00  38.8
2016/07/22 01:45:00.000  77.685515044  -68.568345469  66.8652  1  10  0.0002  0.0002  0.0008  -0.0000  -0.0001  0.0003   0.00  10.5
2016/07/22 02:00:00.000  77.685514979  -68.568345642  66.8657  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  49.2
2016/07/22 02:15:00.000  77.685514900  -68.568345922  66.8596  1  11  0.0002  0.0002  0.0007  -0.0001  -0.0002  0.0003   0.00  4.7
2016/07/22 02:30:00.000  77.685514833  -68.568346110  66.8575  1  10  0.0002  0.0002  0.0008  -0.0000  0.0001   0.0003   0.00  61.7
2016/07/22 02:45:00.000  77.685514772  -68.568346193  66.8602  1  10  0.0002  0.0002  0.0008  0.0001   0.0001   0.0004   0.00  33.8
2016/07/22 03:00:00.000  77.685514709  -68.568346551  66.8679  1  10  0.0003  0.0002  0.0010  -0.0001  -0.0002  0.0005   0.00  27.6
2016/07/22 03:15:00.000  77.685514625  -68.568346724  66.8695  1  10  0.0002  0.0002  0.0009  -0.0001  -0.0002  0.0004   0.00  47.2
2016/07/22 03:30:00.000  77.685514556  -68.568346857  66.8645  1  10  0.0002  0.0002  0.0008  -0.0000  -0.0001  0.0003   0.00  79.1
2016/07/22 03:45:00.000  77.685514498  -68.568347025  66.8685  1  10  0.0002  0.0002  0.0006  0.0001   -0.0001  0.0001   0.00  61.9
2016/07/22 04:00:00.000  77.685514408  -68.568347169  66.8575  1  10  0.0002  0.0002  0.0006  0.0001   -0.0000  -0.0000  0.00  57.2
2016/07/22 04:15:00.000  77.685514346  -68.568347438  66.8551  1  9   0.0003  0.0002  0.0008  0.0001   0.0001   0.0003   0.00  16.0
2016/07/22 04:30:00.000  77.685514288  -68.568347568  66.8605  1  8   0.0003  0.0002  0.0011  0.0002   0.0003   0.0005   0.00  44.9
2016/07/22 04:45:00.000  77.685514204  -68.568347712  66.8709  1  8   0.0003  0.0002  0.0013  0.0001   0.0002   0.0006   0.00  3.4
2016/07/22 05:00:00.000  77.685514139  -68.568347849  66.8629  1  9   0.0002  0.0002  0.0008  0.0000   -0.0002  0.0003   0.00  42.0
2016/07/22 05:15:00.000  77.685514060  -68.568348014   66.857  1  8   0.0002  0.0002  0.0008  0.0001   -0.0001  0.0003   0.00  59.3
2016/07/22 05:30:00.000  77.685514001  -68.568348272  66.8622  1  10  0.0002  0.0002  0.0007  0.0000   0.0000   0.0003   0.00  27.4
2016/07/22 05:45:00.000  77.685513937  -68.568348560  66.8623  1  9   0.0002  0.0002  0.0008  -0.0001  -0.0002  0.0003   0.00  38.5
2016/07/22 06:00:00.000  77.685513857  -68.568348802  66.8637  1  9   0.0002  0.0002  0.0008  0.0000   -0.0001  0.0002   0.00  26.1
2016/07/22 06:15:00.000  77.685513785  -68.568348878  66.8636  1  10  0.0002  0.0002  0.0008  0.0000   0.0002   0.0003   0.00  13.7
2016/07/22 06:30:00.000  77.685513718  -68.568349089  66.8743  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0003   0.00  28.6
2016/07/22 06:45:00.000  77.685513642  -68.568349350  66.8552  1  10  0.0002  0.0002  0.0007  0.0000   0.0001   0.0003   0.00  42.6
2016/07/22 07:00:00.000  77.685513540  -68.568349400  66.8566  1  11  0.0002  0.0002  0.0006  0.0001   0.0002   0.0002   0.00  19.1
2016/07/22 07:15:00.000  77.685513492  -68.568349582  66.8594  1  10  0.0002  0.0002  0.0007  0.0001   0.0002   0.0003   0.00  28.1
2016/07/22 07:30:00.000  77.685513438  -68.568349869  66.8578  1  10  0.0002  0.0002  0.0006  0.0001   -0.0002  0.0002   0.00  34.6
2016/07/22 07:45:00.000  77.685513349  -68.568350054  66.8571  1  10  0.0002  0.0002  0.0007  0.0000   -0.0002  0.0003   0.00  48.7
2016/07/22 08:00:00.000  77.685513285  -68.568350284  66.8578  1  9   0.0002  0.0002  0.0010  0.0000   -0.0002  0.0004   0.00  63.2
2016/07/22 08:15:00.000  77.685513216  -68.568350463  66.8395  1  9   0.0003  0.0002  0.0012  0.0000   -0.0001  0.0004   0.00  38.5
2016/07/22 08:30:00.000  77.685513128  -68.568350620  66.8487  1  9   0.0002  0.0002  0.0011  0.0000   0.0001   0.0004   0.00  35.6
2016/07/22 08:45:00.000  77.685513035  -68.568350847  66.8521  1  9   0.0002  0.0002  0.0009  0.0000   0.0001   0.0003   0.00  38.8
2016/07/22 09:00:00.000  77.685512968  -68.568351066  66.8619  1  11  0.0002  0.0002  0.0007  -0.0000  -0.0000  0.0002   0.00  7.0
2016/07/22 09:15:00.000  77.685512903  -68.568351235  66.8497  1  10  0.0002  0.0002  0.0006  -0.0001  0.0001   0.0002   0.00  60.6
2016/07/22 09:30:00.000  77.685512821  -68.568351425  66.8481  1  10  0.0002  0.0002  0.0006  -0.0001  -0.0000  0.0002   0.00  53.1
2016/07/22 09:45:00.000  77.685512748  -68.568351660   66.852  1  10  0.0002  0.0002  0.0007  -0.0000  -0.0001  0.0002   0.00  11.6
2016/07/22 10:00:00.000  77.685512656  -68.568351856  66.8476  1  8   0.0003  0.0002  0.0011  -0.0001  -0.0003  0.0005   0.00  70.2
2016/07/22 10:15:00.000  77.685512627  -68.568352078  66.8549  1  8   0.0003  0.0002  0.0010  -0.0001  -0.0003  0.0004   0.00  29.5
2016/07/22 10:30:00.000  77.685512520  -68.568352295  66.8646  1  8   0.0003  0.0002  0.0009  0.0001   -0.0000  0.0004   0.00  23.7
2016/07/22 10:45:00.000  77.685512467  -68.568352369  66.8598  1  6   0.0002  0.0002  0.0011  0.0000   -0.0001  -0.0001  0.00  35.8
2016/07/22 11:00:00.000  77.685512385  -68.568352596  66.8596  1  6   0.0002  0.0002  0.0012  -0.0000  0.0002   0.0000   0.00  30.7
2016/07/22 11:15:00.000  77.685512295  -68.568352718  66.8793  1  6   0.0002  0.0003  0.0013  -0.0000  0.0004   0.0002   0.00  24.1
2016/07/22 11:30:00.000  77.685512240  -68.568353174   66.846  1  6   0.0003  0.0003  0.0012  0.0001   0.0005   0.0003   0.00  18.8
2016/07/22 11:45:00.000  77.685512203  -68.568353366  66.8572  1  5   0.0005  0.0004  0.0020  -0.0002  0.0004   0.0008   0.00  28.0
2016/07/22 12:00:00.000  77.685512111  -68.568353555  66.8357  1  7   0.0003  0.0003  0.0009  -0.0002  0.0001   0.0004   0.00  18.1
2016/07/22 12:15:00.000  77.685512032  -68.568353764  66.8427  1  8   0.0002  0.0002  0.0007  -0.0001  0.0001   0.0003   0.00  20.9
2016/07/22 12:30:00.000  77.685511957  -68.568353924  66.8496  1  7   0.0002  0.0002  0.0007  -0.0001  -0.0001  0.0001   0.00  31.7
2016/07/22 12:45:00.000  77.685511882  -68.568354078  66.8569  1  9   0.0002  0.0002  0.0008  0.0000   -0.0002  0.0002   0.00  19.3
2016/07/22 13:00:00.000  77.685511801  -68.568354232  66.8465  1  9   0.0002  0.0002  0.0008  -0.0000  -0.0002  0.0003   0.00  53.8
2016/07/22 13:15:00.000  77.685511728  -68.568354390  66.8534  1  10  0.0002  0.0002  0.0007  -0.0000  -0.0001  0.0002   0.00  32.9
2016/07/22 13:30:00.000  77.685511674  -68.568354629  66.8531  1  9   0.0002  0.0002  0.0007  0.0001   0.0001   0.0002   0.00  53.4
2016/07/22 13:45:00.000  77.685511610  -68.568354995  66.8592  1  9   0.0002  0.0002  0.0009  0.0000   -0.0001  0.0003   0.00  39.8
2016/07/22 14:00:00.000  77.685511518  -68.568355013   66.864  1  9   0.0002  0.0002  0.0009  0.0001   0.0001   0.0004   0.00  128.5
2016/07/22 14:15:00.000  77.685511446  -68.568355221  66.8571  1  9   0.0003  0.0002  0.0011  0.0001   0.0003   0.0005   0.00  10.9
2016/07/22 14:30:00.000  77.685511356  -68.568355567  66.8513  1  10  0.0003  0.0002  0.0010  0.0002   0.0003   0.0005   0.00  9.6
2016/07/22 14:45:00.000  77.685511320  -68.568355834  66.8554  1  10  0.0003  0.0002  0.0010  -0.0001  -0.0002  0.0005   0.00  37.0
2016/07/22 15:00:00.000  77.685511216  -68.568355829   66.847  1  9   0.0003  0.0002  0.0010  -0.0001  -0.0003  0.0005   0.00  53.0
2016/07/22 15:15:00.000  77.685511150  -68.568356052   66.853  1  10  0.0002  0.0002  0.0007  -0.0001  -0.0000  0.0002   0.00  51.7
2016/07/22 15:30:00.000  77.685511093  -68.568356230   66.859  1  10  0.0002  0.0002  0.0007  -0.0001  0.0001   0.0002   0.00  66.3
2016/07/22 15:45:00.000  77.685511019  -68.568356378  66.8628  1  10  0.0002  0.0002  0.0008  -0.0000  0.0001   0.0002   0.00  35.1
2016/07/22 16:00:00.000  77.685510936  -68.568356641  66.8536  1  10  0.0002  0.0002  0.0008  0.0000   0.0001   0.0002   0.00  41.1
2016/07/22 16:15:00.000  77.685510872  -68.568357036  66.8556  1  9   0.0002  0.0002  0.0008  0.0000   -0.0001  0.0002   0.00  57.1
2016/07/22 16:30:00.000  77.685510793  -68.568357240   66.855  1  9   0.0002  0.0002  0.0007  0.0000   -0.0002  0.0002   0.00  55.3
